stockCode,stockName,sector,sectorCount,date
681,视觉中国,知识产权,39,2023-04-23
2073,软控股份,知识产权,39,2023-04-23
603999,读者传媒,知识产权,39,2023-04-23
300183,东软载波,知识产权,39,2023-04-23
300182,捷成股份,知识产权,39,2023-04-23
300364,中文在线,知识产权,39,2023-04-23
300386,飞天诚信,知识产权,39,2023-04-23
300079,数码视讯,知识产权,39,2023-04-23
300188,美亚柏科,知识产权,39,2023-04-23
600880,博瑞传播,知识产权,39,2023-04-23
300781,因赛集团,知识产权,39,2023-04-23
603383,顶点软件,知识产权,39,2023-04-23
601949,中国出版,知识产权,39,2023-04-23
2980,华盛昌,知识产权,39,2023-04-23
300229,拓尔思,知识产权,39,2023-04-23
606,*ST顺利,知识产权,39,2023-04-23
607,华媒控股,知识产权,39,2023-04-23
603533,掌阅科技,知识产权,39,2023-04-23
300006,莱美药业,知识产权,39,2023-04-23
603028,赛福天,知识产权,39,2023-04-23
300579,数字认证,知识产权,39,2023-04-23
2712,思美传媒,知识产权,39,2023-04-23
601999,出版传媒,知识产权,39,2023-04-23
300356,*ST光一,知识产权,39,2023-04-23
601858,中国科传,知识产权,39,2023-04-23
603721,中广天择,知识产权,39,2023-04-23
300449,汉邦高科,知识产权,39,2023-04-23
834021,流金科技,知识产权,39,2023-04-23
603607,京华激光,知识产权,39,2023-04-23
603000,人民网,知识产权,39,2023-04-23
600757,长江传媒,知识产权,39,2023-04-23
600831,广电网络,知识产权,39,2023-04-23
300042,朗科科技,知识产权,39,2023-04-23
603888,新华网,知识产权,39,2023-04-23
2235,安妮股份,知识产权,39,2023-04-23
600818,中路股份,知识产权,39,2023-04-23
300770,新媒股份,知识产权,39,2023-04-23
300133,华策影视,知识产权,39,2023-04-23
936,华西股份,知识产权,39,2023-04-23
