,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-07-19,70.0,63.64,70.0,59.7,271642,1687394281.0,13.04,-19.43,-15.35,39.88,688563
1,2023-07-20,61.1,61.18,63.22,61.0,126252,779382204.0,3.49,-3.87,-2.46,18.54,688563
2,2023-07-21,61.8,60.03,62.0,59.9,66386,401074838.0,3.43,-1.88,-1.15,9.75,688563
3,2023-07-24,59.72,60.83,61.37,59.39,52650,318400992.0,3.3,1.33,0.8,7.73,688563
4,2023-07-25,60.73,60.96,61.16,60.41,44939,273454980.0,1.23,0.21,0.13,6.6,688563
5,2023-07-26,61.12,59.27,61.16,59.19,65028,388133849.0,3.23,-2.77,-1.69,9.55,688563
6,2023-07-27,59.26,59.66,60.36,59.26,46920,280669216.0,1.86,0.66,0.39,6.89,688563
7,2023-07-28,59.34,59.96,60.39,58.96,49424,294566345.0,2.4,0.5,0.3,7.26,688563
8,2023-07-31,60.09,60.08,60.3,59.79,27076,162527915.0,0.85,0.2,0.12,3.98,688563
9,2023-08-01,60.09,59.41,60.09,59.31,33329,198405996.0,1.3,-1.12,-0.67,4.89,688563
10,2023-08-02,59.5,59.44,59.8,59.26,22019,130890521.0,0.91,0.05,0.03,3.23,688563
11,2023-08-03,59.44,59.4,59.51,59.21,14876,88297086.0,0.5,-0.07,-0.04,2.18,688563
12,2023-08-04,59.5,58.98,59.68,58.89,30447,180303362.0,1.33,-0.71,-0.42,4.47,688563
13,2023-08-07,58.71,58.01,58.76,57.98,34060,198196752.0,1.32,-1.64,-0.97,5.0,688563
14,2023-08-08,57.99,57.69,58.2,57.51,23767,137409730.0,1.19,-0.55,-0.32,3.49,688563
15,2023-08-09,57.76,58.88,58.88,57.56,28558,166704753.0,2.29,2.06,1.19,4.19,688563
16,2023-08-10,58.81,58.69,59.35,58.51,23446,138080174.0,1.43,-0.32,-0.19,3.44,688563
17,2023-08-11,58.56,58.62,58.98,58.23,18308,107093442.0,1.28,-0.12,-0.07,2.69,688563
18,2023-08-14,58.6,59.16,59.66,58.23,27613,163301108.0,2.44,0.92,0.54,4.05,688563
19,2023-08-15,58.99,58.56,59.19,58.29,15114,88545899.0,1.52,-1.01,-0.6,2.22,688563
20,2023-08-16,58.56,57.72,58.56,57.71,16902,98027990.0,1.45,-1.43,-0.84,2.48,688563
21,2023-08-17,57.76,58.86,59.32,57.22,26542,155550445.0,3.64,1.98,1.14,3.9,688563
22,2023-08-18,58.86,59.63,61.06,58.7,57454,345565121.0,4.01,1.31,0.77,8.44,688563
