,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-03,70.04,84.1,84.1,70.04,7861,66018800.0,24.11,44.2,25.78,5.24,603061
1,2023-03-06,92.54,92.54,92.54,92.54,1445,13410714.0,0.0,10.04,8.44,0.96,603061
2,2023-03-07,101.82,101.82,101.82,101.82,1630,16641490.0,0.0,10.03,9.28,1.09,603061
3,2023-03-08,112.03,112.03,112.03,112.03,2680,30097426.0,0.0,10.03,10.21,1.79,603061
4,2023-03-09,123.26,123.26,123.26,112.32,112448,1364713165.0,9.77,10.02,11.23,74.97,603061
5,2023-03-10,117.74,116.59,122.74,112.74,82128,972373097.0,8.11,-5.41,-6.67,54.75,603061
6,2023-03-13,119.74,128.28,128.28,119.74,69361,871310269.0,7.32,10.03,11.69,46.24,603061
7,2023-03-14,127.1,137.34,141.02,123.24,71503,938220286.0,13.86,7.06,9.06,47.67,603061
8,2023-03-15,139.74,141.34,150.54,137.85,56070,803692516.0,9.24,2.91,4.0,37.38,603061
9,2023-03-16,137.74,136.75,144.44,134.74,51128,712603753.0,6.86,-3.25,-4.59,34.09,603061
10,2023-03-17,138.72,139.72,141.74,132.75,46509,641591974.0,6.57,2.17,2.97,31.01,603061
11,2023-03-20,135.74,128.47,136.44,128.24,50521,670077690.0,5.87,-8.05,-11.25,33.68,603061
12,2023-03-21,126.56,128.64,130.93,123.74,48474,618757027.0,5.6,0.13,0.17,32.32,603061
13,2023-03-22,128.69,125.46,130.45,119.85,44149,551222290.0,8.24,-2.47,-3.18,29.43,603061
14,2023-03-23,124.71,118.64,124.71,116.58,47599,569645757.0,6.48,-5.44,-6.82,31.73,603061
15,2023-03-24,116.79,113.75,119.29,113.75,36185,421882383.0,4.67,-4.12,-4.89,24.12,603061
16,2023-03-27,114.34,113.96,116.51,113.04,24737,283911585.0,3.05,0.18,0.21,16.49,603061
17,2023-03-28,112.82,112.33,115.87,111.74,25300,287647708.0,3.62,-1.43,-1.63,16.87,603061
18,2023-03-29,112.34,117.17,118.93,109.74,44295,512363101.0,8.18,4.31,4.84,29.53,603061
19,2023-03-30,117.24,117.82,121.63,115.92,39493,471052579.0,4.87,0.55,0.65,26.33,603061
20,2023-03-31,115.74,112.63,116.52,111.74,33588,380713375.0,4.06,-4.41,-5.19,22.39,603061
21,2023-04-03,114.35,114.51,115.33,112.74,30446,348184459.0,2.3,1.67,1.88,20.3,603061
22,2023-04-04,113.14,118.96,118.99,110.74,43448,503340564.0,7.2,3.89,4.45,28.97,603061
23,2023-04-06,116.83,123.78,130.88,116.4,51671,637124138.0,12.17,4.05,4.82,34.45,603061
24,2023-04-07,124.24,121.83,126.1,120.77,29870,366629562.0,4.31,-1.58,-1.95,19.91,603061
25,2023-04-10,120.68,114.43,120.92,114.43,28877,339865665.0,5.33,-6.07,-7.4,19.25,603061
26,2023-04-11,114.49,115.66,116.49,113.02,17218,198167458.0,3.03,1.07,1.23,11.48,603061
27,2023-04-12,114.74,122.58,125.02,113.35,36253,434015806.0,10.09,5.98,6.92,24.17,603061
28,2023-04-13,128.74,127.93,132.04,124.74,48089,619793441.0,5.96,4.36,5.35,32.06,603061
29,2023-04-14,133.63,140.75,140.75,133.62,41896,584235200.0,5.57,10.02,12.82,27.93,603061
30,2023-04-17,154.84,154.85,154.85,151.92,14850,230159786.0,2.08,10.02,14.1,9.9,603061
31,2023-04-18,151.74,147.24,154.74,139.34,61906,913827588.0,9.95,-4.91,-7.61,41.27,603061
32,2023-04-19,145.37,146.76,154.89,145.32,48743,729214984.0,6.5,-0.33,-0.48,32.5,603061
33,2023-04-20,147.01,154.72,154.74,143.87,40450,610368088.0,7.41,5.42,7.96,26.97,603061
34,2023-04-21,162.89,158.32,168.94,153.24,44246,714105398.0,10.15,2.33,3.6,29.5,603061
35,2023-04-24,147.74,144.25,149.71,142.62,30694,450374776.0,4.48,-8.89,-14.07,20.46,603061
36,2023-04-25,145.74,149.79,150.1,134.42,32500,465728067.0,10.87,3.84,5.54,21.67,603061
37,2023-04-26,140.76,137.34,144.1,135.02,28921,404291971.0,6.06,-8.31,-12.45,19.28,603061
38,2023-04-27,137.74,134.88,142.73,134.45,22567,315053793.0,6.03,-1.79,-2.46,15.04,603061
39,2023-04-28,132.94,135.75,138.24,131.24,17892,242319837.0,5.19,0.65,0.87,11.93,603061
40,2023-05-04,133.74,126.75,135.04,124.85,20767,266933790.0,7.51,-6.63,-9.0,13.84,603061
41,2023-05-05,125.55,120.74,129.24,119.89,19460,240338311.0,7.38,-4.74,-6.01,12.97,603061
42,2023-05-08,119.24,121.42,122.74,117.85,13031,158147134.0,4.05,0.56,0.68,8.69,603061
43,2023-05-09,120.12,122.83,126.38,118.98,19520,241326170.0,6.09,1.16,1.41,13.01,603061
44,2023-05-10,121.74,114.07,122.24,113.44,21846,254423961.0,7.16,-7.13,-8.76,14.56,603061
45,2023-05-11,113.64,117.26,118.17,112.94,18286,212730850.0,4.58,2.8,3.19,12.19,603061
46,2023-05-12,116.54,115.41,121.54,114.75,17512,207246276.0,5.79,-1.58,-1.85,11.67,603061
47,2023-05-15,114.71,120.86,121.0,114.55,17899,212349833.0,5.59,4.72,5.45,11.93,603061
48,2023-05-16,121.24,127.41,128.62,117.18,26189,324555275.0,9.47,5.42,6.55,17.46,603061
49,2023-05-17,124.47,125.56,132.74,124.45,19441,249057457.0,6.51,-1.45,-1.85,12.96,603061
50,2023-05-18,124.85,125.98,126.77,122.54,14984,187407144.0,3.37,0.33,0.42,9.99,603061
51,2023-05-19,125.04,133.74,136.81,125.04,23443,306001240.0,9.34,6.16,7.76,15.63,603061
52,2023-05-22,131.78,127.48,133.73,126.17,15987,206278604.0,5.65,-4.68,-6.26,10.66,603061
53,2023-05-23,125.8,126.49,129.23,123.24,10785,136367484.0,4.7,-0.78,-0.99,7.19,603061
54,2023-05-24,125.73,130.54,132.72,125.73,16812,219136965.0,5.53,3.2,4.05,11.21,603061
55,2023-05-25,128.6,126.53,130.08,123.53,18097,228528750.0,5.02,-3.07,-4.01,12.06,603061
56,2023-05-26,125.43,124.15,127.34,123.84,13412,168976096.0,2.77,-1.88,-2.38,8.94,603061
57,2023-05-29,123.86,125.4,130.75,123.55,15358,195380466.0,5.8,1.01,1.25,10.24,603061
58,2023-05-30,124.65,133.65,135.72,123.91,27159,358086593.0,9.42,6.58,8.25,18.11,603061
59,2023-05-31,136.75,137.73,139.74,133.85,28303,388947269.0,4.41,3.05,4.08,18.87,603061
60,2023-06-01,134.69,134.94,135.77,131.74,20474,274349845.0,2.93,-2.03,-2.79,13.65,603061
61,2023-06-02,134.74,131.93,134.74,128.24,18223,239655984.0,4.82,-2.23,-3.01,12.15,603061
62,2023-06-05,133.42,133.54,139.74,131.94,22675,308623046.0,5.91,1.22,1.61,15.12,603061
63,2023-06-06,130.84,127.9,132.89,127.27,16293,212846813.0,4.21,-4.22,-5.64,10.86,603061
