,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-06-27,21.0,23.11,23.58,18.01,513311,1017011002.0,60.15,149.57,13.85,93.76,688629
1,2023-06-28,20.96,20.88,21.89,19.02,409458,836962788.0,12.42,-9.65,-2.23,74.79,688629
2,2023-06-29,20.85,22.3,25.44,20.85,420287,955088995.0,21.98,6.8,1.42,76.76,688629
3,2023-06-30,21.97,23.22,23.93,21.68,358018,821530886.0,10.09,4.13,0.92,65.39,688629
4,2023-07-03,23.58,24.7,25.19,22.63,295701,701249764.0,11.02,6.37,1.48,54.01,688629
5,2023-07-04,24.7,24.0,28.09,24.0,317320,812719878.0,16.56,-2.83,-0.7,57.96,688629
6,2023-07-05,24.0,22.3,24.4,22.18,266178,611350022.0,9.25,-7.08,-1.7,48.62,688629
7,2023-07-06,22.08,24.5,24.86,21.58,279574,654102048.0,14.71,9.87,2.2,51.06,688629
8,2023-07-07,24.5,23.93,25.51,23.38,241735,593173399.0,8.69,-2.33,-0.57,44.15,688629
9,2023-07-10,23.64,23.1,24.55,22.77,159314,374702163.0,7.44,-3.47,-0.83,29.1,688629
10,2023-07-11,23.27,26.18,26.48,23.25,250782,623814897.0,13.98,13.33,3.08,45.8,688629
11,2023-07-12,25.67,25.02,26.66,24.81,196965,508271442.0,7.07,-4.43,-1.16,35.98,688629
12,2023-07-13,25.72,26.2,28.41,25.4,237463,632556656.0,12.03,4.72,1.18,43.37,688629
13,2023-07-14,26.29,24.6,26.42,24.47,183081,462819151.0,7.44,-6.11,-1.6,33.44,688629
14,2023-07-17,24.69,22.83,24.7,22.51,162298,380283002.0,8.9,-7.2,-1.77,29.64,688629
15,2023-07-18,22.65,21.6,23.3,21.42,145201,322197488.0,8.23,-5.39,-1.23,26.52,688629
16,2023-07-19,22.0,22.17,22.7,21.6,151540,336205976.0,5.09,2.64,0.57,27.68,688629
17,2023-07-20,22.18,21.16,22.29,20.91,127198,273000748.0,6.22,-4.56,-1.01,23.23,688629
18,2023-07-21,21.28,20.6,21.5,20.39,102648,214603059.0,5.25,-2.65,-0.56,18.75,688629
19,2023-07-24,20.4,20.55,21.05,20.15,64806,133615496.0,4.37,-0.24,-0.05,11.84,688629
20,2023-07-25,20.9,20.75,21.1,20.51,74699,155229505.0,2.87,0.97,0.2,13.64,688629
21,2023-07-26,20.6,19.69,20.69,19.67,83475,166699055.0,4.92,-5.11,-1.06,15.25,688629
22,2023-07-27,19.73,20.26,21.38,19.63,140557,287576181.0,8.89,2.89,0.57,25.67,688629
23,2023-07-28,20.1,19.75,20.15,19.31,87290,172087297.0,4.15,-2.52,-0.51,15.94,688629
24,2023-07-31,19.74,20.21,20.3,19.62,66044,131780406.0,3.44,2.33,0.46,12.06,688629
25,2023-08-01,20.01,20.77,21.3,19.71,103941,213883857.0,7.87,2.77,0.56,18.98,688629
26,2023-08-02,20.5,20.67,21.19,20.21,66463,137098486.0,4.72,-0.48,-0.1,12.14,688629
27,2023-08-03,20.39,20.94,21.2,20.32,72886,152218674.0,4.26,1.31,0.27,13.31,688629
28,2023-08-04,20.94,21.66,22.55,20.78,137718,299866537.0,8.45,3.44,0.72,25.15,688629
29,2023-08-07,22.1,21.98,22.68,21.5,126573,281164052.0,5.45,1.48,0.32,23.12,688629
30,2023-08-08,21.4,21.4,22.05,21.0,82397,176704282.0,4.78,-2.64,-0.58,15.05,688629
31,2023-08-09,21.35,20.58,21.66,20.18,88896,185166290.0,6.92,-3.83,-0.82,16.24,688629
32,2023-08-10,20.31,20.72,21.22,20.3,52593,109479128.0,4.47,0.68,0.14,9.61,688629
33,2023-08-11,20.55,20.1,20.87,20.1,41110,83960891.0,3.72,-2.99,-0.62,7.51,688629
34,2023-08-14,19.95,20.77,20.77,19.91,52749,107657042.0,4.28,3.33,0.67,9.63,688629
35,2023-08-15,21.08,20.67,21.9,20.49,99198,209929154.0,6.79,-0.48,-0.1,18.12,688629
36,2023-08-16,20.48,20.52,21.27,20.41,78126,162933981.0,4.16,-0.73,-0.15,14.27,688629
37,2023-08-17,20.21,21.43,21.6,19.81,100785,210750223.0,8.72,4.43,0.91,18.41,688629
38,2023-08-18,22.5,21.86,24.0,21.86,155707,354678124.0,9.99,2.01,0.43,28.44,688629
