,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-09-21,46.56,49.5,51.32,46.1,71153,339998479.0,10.17,-3.55,-1.82,44.56,301326
1,2022-09-22,46.37,45.93,48.24,45.86,46570,219553909.0,4.81,-7.21,-3.57,29.17,301326
2,2022-09-23,45.68,46.04,48.12,45.4,41155,193990042.0,5.92,0.24,0.11,25.77,301326
3,2022-09-26,44.6,42.5,44.7,42.38,35313,153561793.0,5.04,-7.69,-3.54,22.12,301326
4,2022-09-27,42.15,43.04,43.33,41.95,26495,114365247.0,3.25,1.27,0.54,16.59,301326
5,2022-09-28,42.66,40.17,43.49,40.17,28404,119803770.0,7.71,-6.67,-2.87,17.79,301326
6,2022-09-29,40.52,38.65,41.01,38.43,24102,96053647.0,6.42,-3.78,-1.52,15.09,301326
7,2022-09-30,38.78,36.67,38.8,36.67,18478,70307650.0,5.51,-5.12,-1.98,11.57,301326
8,2022-10-10,36.91,35.45,37.2,35.3,13255,48638221.0,5.18,-3.33,-1.22,8.3,301326
9,2022-10-11,35.55,35.88,36.06,34.76,11597,41833480.0,3.67,1.21,0.43,7.26,301326
10,2022-10-12,36.2,37.73,37.85,35.86,21692,81361763.0,5.55,5.16,1.85,13.59,301326
11,2022-10-13,37.1,37.23,38.12,36.8,18368,69466662.0,3.5,-1.33,-0.5,11.5,301326
12,2022-10-14,37.38,37.65,37.98,37.38,13819,52624727.0,1.61,1.13,0.42,8.65,301326
13,2022-10-17,37.6,38.08,38.31,37.41,11834,45146523.0,2.39,1.14,0.43,7.41,301326
14,2022-10-18,38.07,37.6,38.31,37.3,10763,40967215.0,2.65,-1.26,-0.48,6.74,301326
15,2022-10-19,37.63,37.05,37.88,37.01,8927,33805255.0,2.31,-1.46,-0.55,5.59,301326
16,2022-10-20,36.46,37.58,37.97,36.46,11160,42188679.0,4.08,1.43,0.53,6.99,301326
17,2022-10-21,37.6,37.22,37.71,36.76,7277,27334253.0,2.53,-0.96,-0.36,4.56,301326
18,2022-10-24,37.39,36.63,37.95,36.49,8812,33274466.0,3.92,-1.59,-0.59,5.52,301326
19,2022-10-25,36.74,35.98,36.82,35.4,7037,25567840.0,3.88,-1.77,-0.65,4.41,301326
20,2022-10-26,36.24,37.49,37.61,36.03,11124,41779224.0,4.39,4.2,1.51,6.97,301326
21,2022-10-27,38.71,40.27,41.93,38.54,36510,148645619.0,9.04,7.42,2.78,22.87,301326
22,2022-10-28,39.61,38.41,41.75,38.13,22440,90729024.0,8.99,-4.62,-1.86,14.05,301326
23,2022-10-31,37.96,41.08,41.72,37.95,20314,83345320.0,9.82,6.95,2.67,12.72,301326
24,2022-11-01,41.0,40.73,41.56,40.2,10457,42870783.0,3.31,-0.85,-0.35,6.55,301326
25,2022-11-02,41.6,41.06,41.87,40.75,11148,46426569.0,2.75,0.81,0.33,6.98,301326
26,2022-11-03,41.13,41.06,41.37,40.2,10622,43666077.0,2.85,0.0,0.0,6.65,301326
27,2022-11-04,41.0,43.6,43.78,40.61,20890,89371171.0,7.72,6.19,2.54,13.08,301326
28,2022-11-07,44.6,48.48,48.48,43.85,39486,186011662.0,10.62,11.19,4.88,24.73,301326
29,2022-11-08,47.68,48.58,49.28,46.61,23579,114033247.0,5.51,0.21,0.1,14.77,301326
30,2022-11-09,48.55,48.01,49.2,47.8,16614,81145901.0,2.88,-1.17,-0.57,10.4,301326
31,2022-11-10,47.48,44.62,48.53,43.88,26140,120999426.0,9.69,-7.06,-3.39,16.37,301326
32,2022-11-11,46.05,43.78,46.8,43.36,19592,88750911.0,7.71,-1.88,-0.84,12.27,301326
33,2022-11-14,43.11,42.6,43.94,42.05,13506,58495907.0,4.32,-2.7,-1.18,8.46,301326
34,2022-11-15,42.79,43.5,43.92,42.62,12422,54297493.0,3.05,2.11,0.9,7.78,301326
35,2022-11-16,43.3,43.65,44.35,42.84,11907,52388072.0,3.47,0.34,0.15,7.46,301326
36,2022-11-17,43.14,44.18,44.18,42.5,8578,37491128.0,3.85,1.21,0.53,5.37,301326
37,2022-11-18,43.81,42.41,44.34,42.41,11968,52053415.0,4.37,-4.01,-1.77,7.5,301326
38,2022-11-21,42.12,43.13,43.42,41.66,7871,33917131.0,4.15,1.7,0.72,4.93,301326
