,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-11-05,9.75,9.75,9.75,9.75,1,2551.0,0.0,3.07,0.29,0.0,871478
1,2021-11-19,19.99,19.99,19.99,19.99,1,5102.0,0.0,105.03,10.24,0.0,871478
2,2023-05-12,9.41,18.0,22.66,8.88,189151,208255982.12,250.55,227.27,12.5,95.53,871478
3,2023-05-15,12.83,13.0,15.73,12.81,117427,162918357.51,16.22,-27.78,-5.0,59.31,871478
4,2023-05-16,12.86,14.95,16.25,12.39,105645,152674716.59,29.69,15.0,1.95,53.36,871478
5,2023-05-17,14.1,15.36,15.49,13.3,83738,118270989.86,14.65,2.74,0.41,42.29,871478
6,2023-05-18,14.9,16.69,17.58,14.53,93275,153479755.2,19.86,8.66,1.33,47.11,871478
7,2023-05-19,16.74,15.88,17.3,15.7,71219,116036174.02,9.59,-4.85,-0.81,35.97,871478
8,2023-05-22,15.15,18.81,18.81,15.15,83619,139325256.67,23.05,18.45,2.93,42.23,871478
9,2023-05-23,18.0,20.8,22.95,17.72,96606,196287485.64,27.8,10.58,1.99,48.79,871478
10,2023-05-24,20.4,20.2,22.74,19.6,81351,169441389.39,15.1,-2.88,-0.6,41.09,871478
11,2023-05-25,19.5,17.15,20.74,16.7,87032,162978638.09,20.0,-15.1,-3.05,43.96,871478
12,2023-05-26,17.05,18.2,18.97,16.0,86760,150946696.25,17.32,6.12,1.05,43.82,871478
13,2023-05-29,17.76,18.31,18.73,17.46,52972,96022010.55,6.98,0.6,0.11,26.75,871478
14,2023-05-30,18.01,17.1,18.88,16.91,50735,90519030.93,10.76,-6.61,-1.21,25.62,871478
15,2023-05-31,17.0,17.45,18.1,16.16,58624,100110764.12,11.35,2.05,0.35,29.61,871478
16,2023-06-01,17.0,17.01,17.61,16.8,38495,65931389.24,4.64,-2.52,-0.44,19.44,871478
17,2023-06-02,17.29,20.0,20.39,17.17,85387,163503838.11,18.93,17.58,2.99,43.12,871478
18,2023-06-05,20.0,19.6,20.99,18.97,55752,110111289.36,10.1,-2.0,-0.4,28.16,871478
19,2023-06-06,19.01,19.64,20.19,18.97,46687,92011749.61,6.22,0.2,0.04,23.58,871478
20,2023-06-07,19.99,20.52,21.65,19.66,61515,128281413.89,10.13,4.48,0.88,31.07,871478
21,2023-06-08,20.0,19.14,20.7,19.02,50328,98082135.16,8.19,-6.73,-1.38,25.42,871478
22,2023-06-09,19.29,18.68,19.87,18.42,33995,64409940.1,7.58,-2.4,-0.46,17.17,871478
23,2023-06-12,18.2,18.23,18.8,17.7,34575,62840871.96,5.89,-2.41,-0.45,17.46,871478
24,2023-06-13,18.5,18.43,19.2,18.0,30999,57679589.84,6.58,1.1,0.2,15.66,871478
25,2023-06-14,18.14,17.13,18.59,17.07,39640,70654406.06,8.25,-7.05,-1.3,20.02,871478
26,2023-06-15,17.34,18.07,18.71,17.09,44893,80875027.5,9.46,5.49,0.94,22.67,871478
27,2023-06-16,18.0,18.3,19.6,18.0,44655,83749290.94,8.85,1.27,0.23,22.55,871478
28,2023-06-19,17.81,18.53,19.05,17.54,49419,90796923.27,8.25,1.26,0.23,24.96,871478
29,2023-06-20,18.55,20.19,21.5,18.1,81289,162571091.57,18.35,8.96,1.66,41.06,871478
30,2023-06-21,19.8,20.52,21.4,19.2,66267,135730907.67,10.9,1.63,0.33,33.47,871478
31,2023-06-26,20.54,22.39,22.7,20.2,60766,132274272.09,12.18,9.11,1.87,30.69,871478
32,2023-06-27,22.48,21.45,22.94,20.75,42932,93083811.48,9.78,-4.2,-0.94,21.68,871478
33,2023-06-28,21.0,26.3,26.3,21.0,68193,160150705.29,24.71,22.61,4.85,34.44,871478
34,2023-06-29,25.74,26.2,31.57,25.35,99485,279737948.14,23.65,-0.38,-0.1,50.24,871478
35,2023-06-30,25.1,25.22,27.3,24.66,62232,161164460.63,10.08,-3.74,-0.98,31.43,871478
36,2023-07-03,25.22,27.0,27.1,24.79,49839,130455252.98,9.16,7.06,1.78,25.17,871478
37,2023-07-04,27.18,29.16,29.5,26.43,59230,168697537.59,11.37,8.0,2.16,29.91,871478
38,2023-07-05,28.8,28.2,28.93,27.06,43259,120769459.02,6.41,-3.29,-0.96,21.85,871478
39,2023-07-06,28.9,29.8,30.96,28.9,48526,145302550.68,7.3,5.67,1.6,24.51,871478
