,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-03,8.31,10.01,10.01,8.31,10442,10614708.68,24.67,45.28,3.12,1.74,001337
1,2023-03-06,11.03,11.03,11.03,11.03,2018,2266270.15,0.0,10.19,1.02,0.34,001337
2,2023-03-07,12.15,12.15,12.15,12.15,1765,2179466.25,0.0,10.15,1.12,0.29,001337
3,2023-03-08,13.39,13.39,13.39,13.39,1547,2101856.58,0.0,10.21,1.24,0.26,001337
4,2023-03-09,14.75,14.75,14.75,14.75,2209,3302888.55,0.0,10.16,1.36,0.37,001337
5,2023-03-10,16.25,16.25,16.25,16.25,9528,15673099.4,0.0,10.17,1.5,1.59,001337
6,2023-03-13,17.9,17.9,17.9,17.9,5263,9526066.2,0.0,10.15,1.65,0.88,001337
7,2023-03-14,19.71,19.71,19.71,19.71,4488,8934632.41,0.0,10.11,1.81,0.75,001337
8,2023-03-15,21.7,21.7,21.7,21.7,11697,25617152.7,0.0,10.1,1.99,1.95,001337
9,2023-03-16,23.89,23.89,23.89,23.89,5191,12505263.54,0.0,10.09,2.19,0.87,001337
10,2023-03-17,26.3,26.3,26.3,26.3,4508,11945325.5,0.0,10.09,2.41,0.75,001337
11,2023-03-20,28.95,28.95,28.95,28.95,6286,18323398.5,0.0,10.08,2.65,1.05,001337
12,2023-03-21,31.87,31.87,31.87,31.87,11860,38036463.15,0.0,10.09,2.92,1.98,001337
13,2023-03-22,29.0,29.98,31.75,28.88,465529,1399415442.01,9.01,-5.93,-1.89,77.59,001337
14,2023-03-23,29.67,33.0,33.0,29.31,411975,1309584593.02,12.31,10.07,3.02,68.66,001337
15,2023-03-24,32.69,30.27,32.69,29.8,366040,1142308752.35,8.76,-8.27,-2.73,61.01,001337
16,2023-03-27,28.92,29.6,29.79,27.6,266190,766360561.7,7.23,-2.21,-0.67,44.37,001337
17,2023-03-28,28.81,27.95,29.39,27.94,215209,617010328.96,4.9,-5.57,-1.65,35.87,001337
18,2023-03-29,27.95,28.99,28.99,27.65,215852,617404252.51,4.79,3.72,1.04,35.98,001337
19,2023-03-30,28.1,26.39,28.25,26.16,230931,629287997.2,7.21,-8.97,-2.6,38.49,001337
20,2023-03-31,26.41,26.2,26.59,25.45,169927,447328905.93,4.32,-0.72,-0.19,28.32,001337
21,2023-04-03,25.62,26.3,26.31,25.52,150597,393746224.59,3.02,0.38,0.1,25.1,001337
22,2023-04-04,26.8,28.95,28.95,26.8,319764,898754266.09,8.17,10.08,2.65,53.29,001337
23,2023-04-06,30.14,29.51,31.44,29.51,359262,1104551716.56,6.67,1.93,0.56,59.88,001337
24,2023-04-07,28.41,28.4,29.02,28.09,214098,612879220.82,3.15,-3.76,-1.11,35.68,001337
25,2023-04-10,27.83,27.63,28.6,27.21,160795,449207030.23,4.89,-2.71,-0.77,26.8,001337
26,2023-04-11,27.18,29.64,30.05,26.41,255336,731894206.54,13.17,7.27,2.01,42.56,001337
27,2023-04-12,29.12,29.54,30.68,29.11,232860,699675176.61,5.3,-0.34,-0.1,38.81,001337
28,2023-04-13,29.4,29.15,30.23,28.3,172678,507984015.64,6.53,-1.32,-0.39,28.78,001337
29,2023-04-14,29.94,32.09,32.09,29.94,237917,751207389.45,7.38,10.09,2.94,39.65,001337
30,2023-04-17,29.8,31.46,32.0,29.6,223407,692542947.11,7.48,-1.96,-0.63,37.23,001337
31,2023-04-18,30.6,32.76,34.6,30.6,260183,861844131.93,12.71,4.13,1.3,43.36,001337
32,2023-04-19,33.17,35.38,36.06,32.0,313728,1081812319.83,12.39,8.0,2.62,52.29,001337
33,2023-04-20,34.62,38.94,38.94,33.87,295596,1078111339.96,14.33,10.06,3.56,49.27,001337
34,2023-04-21,38.8,41.3,42.75,37.61,311742,1262224298.35,13.2,6.06,2.36,51.96,001337
