,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-06-28,35.0,33.46,38.3,33.01,235617,833512118.0,20.93,32.36,8.18,70.24,688631
1,2023-06-29,31.97,33.68,35.68,31.56,141882,486273303.0,12.31,0.66,0.22,42.3,688631
2,2023-06-30,34.58,32.56,34.8,32.0,92444,306365670.0,8.31,-3.33,-1.12,27.56,688631
3,2023-07-03,32.81,34.6,34.69,32.51,60710,204954291.0,6.7,6.27,2.04,18.1,688631
4,2023-07-04,34.52,35.6,35.92,34.28,61432,216126827.0,4.74,2.89,1.0,18.31,688631
5,2023-07-05,35.67,39.04,39.66,35.6,77638,295348545.0,11.4,9.66,3.44,23.15,688631
6,2023-07-06,38.35,38.55,40.36,37.8,46042,178633774.0,6.56,-1.26,-0.49,13.73,688631
7,2023-07-07,38.2,39.55,41.5,38.2,51552,206623002.0,8.56,2.59,1.0,15.37,688631
8,2023-07-10,39.5,39.37,40.73,38.4,37751,149419914.0,5.89,-0.46,-0.18,11.25,688631
9,2023-07-11,39.3,39.85,40.68,38.02,30677,121006151.0,6.76,1.22,0.48,9.15,688631
10,2023-07-12,39.63,38.75,39.8,37.8,31469,121691552.0,5.02,-2.76,-1.1,9.38,688631
11,2023-07-13,38.6,38.74,39.35,38.03,20166,77927421.0,3.41,-0.03,-0.01,6.01,688631
12,2023-07-14,38.74,38.51,39.18,38.12,12256,47249296.0,2.74,-0.59,-0.23,3.65,688631
13,2023-07-17,38.51,36.96,38.93,36.21,23709,88099354.0,7.06,-4.02,-1.55,7.07,688631
14,2023-07-18,36.8,36.4,36.92,35.99,12700,46301474.0,2.52,-1.52,-0.56,3.79,688631
15,2023-07-19,36.13,36.38,36.92,35.8,21439,77679153.0,3.08,-0.05,-0.02,6.39,688631
16,2023-07-20,36.41,35.05,36.41,34.6,19768,69630918.0,4.98,-3.66,-1.33,5.89,688631
17,2023-07-21,34.91,34.11,35.2,34.03,9202,31769432.0,3.34,-2.68,-0.94,2.74,688631
18,2023-07-24,34.25,34.38,34.98,34.01,8452,29161184.0,2.84,0.79,0.27,2.52,688631
19,2023-07-25,34.5,34.84,35.21,34.25,12338,42862481.0,2.79,1.34,0.46,3.68,688631
20,2023-07-26,34.78,34.5,34.89,33.96,10755,36944676.0,2.67,-0.98,-0.34,3.21,688631
21,2023-07-27,34.21,34.28,34.98,34.16,6257,21628360.0,2.38,-0.64,-0.22,1.87,688631
22,2023-07-28,34.29,33.87,34.44,33.78,8583,29150554.0,1.93,-1.2,-0.41,2.56,688631
23,2023-07-31,33.74,34.47,35.38,33.74,10449,36160947.0,4.84,1.77,0.6,3.11,688631
24,2023-08-01,34.43,34.61,35.24,34.01,11164,38641846.0,3.57,0.41,0.14,3.33,688631
25,2023-08-02,34.3,34.44,34.69,33.05,12583,43009946.0,4.74,-0.49,-0.17,3.75,688631
26,2023-08-03,34.02,34.78,35.09,34.02,9475,32934982.0,3.11,0.99,0.34,2.82,688631
27,2023-08-04,35.0,34.93,35.4,34.76,9563,33605288.0,1.84,0.43,0.15,2.85,688631
28,2023-08-07,34.91,35.3,35.5,34.06,14309,49941569.0,4.12,1.06,0.37,4.27,688631
29,2023-08-08,35.28,34.96,35.4,34.7,7133,24972548.0,1.98,-0.96,-0.34,2.13,688631
30,2023-08-09,34.89,37.32,37.67,34.75,21843,80207028.0,8.35,6.75,2.36,6.51,688631
31,2023-08-10,36.61,37.14,37.5,36.61,10532,38927699.0,2.38,-0.48,-0.18,3.14,688631
32,2023-08-11,36.79,35.87,37.2,35.51,8858,32311931.0,4.55,-3.42,-1.27,2.64,688631
33,2023-08-14,35.52,36.62,36.88,35.0,10271,37155806.0,5.24,2.09,0.75,3.06,688631
34,2023-08-15,36.58,36.12,37.19,35.58,9129,32915921.0,4.4,-1.37,-0.5,2.72,688631
35,2023-08-16,36.03,35.2,36.08,34.7,6672,23552513.0,3.82,-2.55,-0.92,1.99,688631
36,2023-08-17,34.88,36.58,36.78,34.51,7210,25908990.0,6.45,3.92,1.38,2.15,688631
37,2023-08-18,37.1,37.55,40.41,36.98,22256,85509059.0,9.38,2.65,0.97,6.64,688631
