,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-04-10,30.86,38.06,40.16,28.36,1375286,4509105567.81,100.51,224.19,26.32,74.63,001287
1,2023-04-11,34.65,31.41,35.19,30.86,987395,3286312361.41,11.38,-17.47,-6.65,53.58,001287
2,2023-04-12,30.36,31.87,33.85,29.36,795406,2572307579.49,14.29,1.46,0.46,43.16,001287
3,2023-04-13,32.46,33.8,36.57,31.87,945578,3225538584.67,14.75,6.06,1.93,51.31,001287
4,2023-04-14,33.25,30.74,33.25,30.7,731709,2341055979.72,7.54,-9.05,-3.06,39.71,001287
5,2023-04-17,29.52,27.65,29.78,27.65,688055,1961875482.65,6.93,-10.05,-3.09,37.34,001287
6,2023-04-18,26.87,26.48,27.35,25.98,490350,1309781482.15,4.95,-4.23,-1.17,26.61,001287
7,2023-04-19,26.48,27.29,27.84,26.2,464992,1260865437.1,6.19,3.06,0.81,25.23,001287
8,2023-04-20,26.86,27.38,27.81,26.58,428066,1168642181.58,4.51,0.33,0.09,23.23,001287
9,2023-04-21,27.03,24.63,27.04,24.63,468503,1216877496.38,8.8,-10.04,-2.75,25.42,001287
10,2023-04-24,24.01,25.65,26.26,24.01,351176,890970958.17,9.14,4.14,1.02,19.06,001287
11,2023-04-25,25.41,25.7,26.24,24.67,362750,935512711.92,6.12,0.19,0.05,19.69,001287
12,2023-04-26,25.24,24.69,25.96,24.68,290740,739411432.67,4.98,-3.93,-1.01,15.78,001287
13,2023-04-27,24.57,24.57,25.73,24.54,254832,642113904.01,4.82,-0.49,-0.12,13.83,001287
14,2023-04-28,24.61,25.39,25.55,24.61,266168,672582948.03,3.83,3.34,0.82,14.44,001287
15,2023-05-04,25.17,25.28,25.63,24.97,209127,532023346.5,2.6,-0.43,-0.11,11.35,001287
16,2023-05-05,25.36,23.1,25.52,22.96,353336,852126178.72,10.13,-8.62,-2.18,19.17,001287
17,2023-05-08,23.46,24.45,24.6,23.19,280892,674975435.58,6.1,5.84,1.35,15.24,001287
18,2023-05-09,24.38,26.91,26.91,24.25,575539,1525702646.36,10.88,10.06,2.46,31.23,001287
19,2023-05-10,27.25,27.76,27.76,25.53,749952,2010104634.1,8.29,3.16,0.85,40.7,001287
