,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-13,32.58,36.51,42.53,32.3,172574,631953568.0,33.32,18.93,5.81,78.5,301279
1,2022-04-14,33.5,32.0,35.7,31.0,134087,446446480.0,12.87,-12.35,-4.51,60.99,301279
2,2022-04-15,30.03,28.03,30.78,28.0,109613,326883008.0,8.69,-12.41,-3.97,49.86,301279
3,2022-04-18,27.77,28.27,30.1,26.66,88398,253496678.0,12.27,0.86,0.24,40.21,301279
4,2022-04-19,27.1,28.45,29.12,27.1,85480,244164882.0,7.15,0.64,0.18,38.88,301279
5,2022-04-20,27.8,26.1,28.29,26.0,78516,217440479.0,8.05,-8.26,-2.35,35.71,301279
6,2022-04-21,26.08,25.2,26.7,24.75,64967,170882676.0,7.47,-3.45,-0.9,29.55,301279
7,2022-04-22,26.49,30.34,30.34,26.49,68403,203343518.0,15.28,20.4,5.14,31.11,301279
8,2022-04-25,30.5,25.89,31.48,25.55,108533,311117104.0,19.55,-14.67,-4.45,49.37,301279
9,2022-04-26,24.29,23.3,24.9,22.73,82138,200033950.0,8.38,-10.0,-2.59,37.36,301279
10,2022-04-27,22.54,23.6,24.03,22.3,51836,124203226.0,7.42,1.29,0.3,23.58,301279
11,2022-04-28,23.16,22.41,23.59,22.22,48244,112341828.0,5.81,-5.04,-1.19,21.94,301279
12,2022-04-29,22.5,23.53,23.84,22.43,49430,116972822.0,6.29,5.0,1.12,22.48,301279
13,2022-05-05,23.72,25.38,26.02,23.72,76521,194253293.0,9.77,7.86,1.85,34.81,301279
14,2022-05-06,24.5,25.92,26.96,24.26,64433,168635635.0,10.64,2.13,0.54,29.31,301279
15,2022-05-09,26.5,26.15,26.89,25.3,41301,108769720.0,6.13,0.89,0.23,18.79,301279
16,2022-05-10,25.59,26.72,27.35,25.41,57737,156033038.0,7.42,2.18,0.57,26.26,301279
17,2022-05-11,26.81,25.72,27.12,25.65,59365,160198947.0,5.5,-3.74,-1.0,27.0,301279
18,2022-05-12,25.21,25.24,25.93,24.64,41135,105843429.0,5.02,-1.87,-0.48,18.71,301279
19,2022-05-13,25.24,25.23,25.89,24.98,26524,68627753.0,3.61,-0.04,-0.01,12.06,301279
20,2022-05-16,25.49,24.92,25.8,24.6,30120,77386252.0,4.76,-1.23,-0.31,13.7,301279
21,2022-05-17,24.8,23.96,25.25,23.7,31446,77242737.0,6.22,-3.85,-0.96,14.3,301279
22,2022-05-18,24.07,24.59,25.06,24.06,37799,94723504.0,4.17,2.63,0.63,17.19,301279
23,2022-05-19,24.2,24.77,24.99,23.87,25058,63033002.0,4.55,0.73,0.18,11.4,301279
24,2022-05-20,24.85,24.55,25.03,24.3,23609,59199361.0,2.95,-0.89,-0.22,10.74,301279
25,2022-05-23,24.36,24.63,24.67,24.1,20847,52022606.0,2.32,0.33,0.08,9.48,301279
26,2022-05-24,24.63,22.83,24.83,22.78,36042,87136566.0,8.32,-7.31,-1.8,16.39,301279
27,2022-05-25,23.3,23.52,23.56,22.9,23889,56757176.0,2.89,3.02,0.69,10.87,301279
28,2022-05-26,23.46,23.4,23.69,22.6,21046,49967286.0,4.63,-0.51,-0.12,9.57,301279
29,2022-05-27,23.54,23.64,23.94,23.33,21224,51272787.0,2.61,1.03,0.24,9.65,301279
30,2022-05-30,23.69,23.77,23.99,23.09,19699,47409595.0,3.81,0.55,0.13,8.96,301279
31,2022-05-31,23.76,24.29,24.66,23.33,26576,65208841.0,5.6,2.19,0.52,12.09,301279
32,2022-06-01,24.19,24.36,24.69,24.01,24867,61968664.0,2.8,0.29,0.07,11.31,301279
33,2022-06-02,24.5,24.75,24.97,24.09,24033,60299637.0,3.61,1.6,0.39,10.93,301279
34,2022-06-06,24.75,25.64,26.0,24.61,37319,97091659.0,5.62,3.6,0.89,16.97,301279
35,2022-06-07,25.63,24.83,25.84,24.65,29859,76345662.0,4.64,-3.16,-0.81,13.58,301279
36,2022-06-08,24.75,24.45,25.25,23.78,27715,69351624.0,5.92,-1.53,-0.38,12.61,301279
37,2022-06-09,24.38,23.62,24.49,23.54,17758,43282446.0,3.89,-3.39,-0.83,8.08,301279
38,2022-06-10,23.62,23.94,24.05,23.5,12696,30936222.0,2.33,1.35,0.32,5.77,301279
39,2022-06-13,23.76,24.33,24.38,23.71,15548,38319385.0,2.8,1.63,0.39,7.07,301279
40,2022-06-14,24.16,24.07,24.22,23.21,16877,41045122.0,4.15,-1.07,-0.26,7.68,301279
41,2022-06-15,24.32,23.72,24.45,23.7,15150,37222466.0,3.12,-1.45,-0.35,6.89,301279
42,2022-06-16,23.88,23.85,24.25,23.7,12998,31846222.0,2.32,0.55,0.13,5.91,301279
43,2022-06-17,23.78,24.2,24.2,23.38,17505,42690154.0,3.44,1.47,0.35,7.96,301279
44,2022-06-20,24.5,24.57,24.69,24.11,18724,46664874.0,2.4,1.53,0.37,8.52,301279
45,2022-06-21,24.69,24.45,24.86,24.15,17890,44768724.0,2.89,-0.49,-0.12,8.14,301279
46,2022-06-22,24.48,24.14,24.5,24.08,12980,32087301.0,1.72,-1.27,-0.31,5.9,301279
47,2022-06-23,24.04,25.03,25.25,24.04,29667,75278940.0,5.01,3.69,0.89,13.49,301279
48,2022-06-24,25.01,25.27,25.39,24.78,27849,71316873.0,2.44,0.96,0.24,12.67,301279
