,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-22,52.33,55.12,68.18,51.31,67629,382919168.0,22.63,-26.06,-19.43,36.79,688325
1,2022-04-25,52.0,44.36,52.0,42.33,48924,227070045.0,17.54,-19.52,-10.76,26.62,688325
2,2022-04-26,44.29,39.05,44.36,38.6,34922,145005537.0,12.98,-11.97,-5.31,19.0,688325
3,2022-04-27,38.8,42.4,43.1,37.87,34113,139703119.0,13.39,8.58,3.35,18.56,688325
4,2022-04-28,41.43,39.1,42.09,39.1,22994,92598745.0,7.05,-7.78,-3.3,12.51,688325
5,2022-04-29,39.6,40.9,41.77,39.6,19592,79587083.0,5.55,4.6,1.8,10.66,688325
6,2022-05-05,41.77,42.9,45.0,41.23,22861,98552418.0,9.22,4.89,2.0,12.44,688325
7,2022-05-06,42.04,46.89,48.5,41.38,32202,146467277.0,16.6,9.3,3.99,17.52,688325
8,2022-05-09,46.5,47.18,50.0,46.0,17899,85985877.0,8.53,0.62,0.29,9.74,688325
9,2022-05-10,46.61,52.32,54.99,46.48,23355,120196039.0,18.04,10.89,5.14,12.71,688325
10,2022-05-11,52.0,50.6,55.36,50.6,24326,127121550.0,9.1,-3.29,-1.72,13.23,688325
11,2022-05-12,49.92,51.64,51.95,49.59,13461,68527597.0,4.66,2.06,1.04,7.32,688325
12,2022-05-13,52.0,50.5,52.22,50.03,9621,48671831.0,4.24,-2.21,-1.14,5.23,688325
13,2022-05-16,51.04,48.36,51.4,48.08,11735,57804286.0,6.57,-4.24,-2.14,6.38,688325
14,2022-05-17,48.89,48.87,49.23,47.1,9982,48297770.0,4.4,1.05,0.51,5.43,688325
15,2022-05-18,49.59,46.95,49.59,46.88,12138,57700978.0,5.55,-3.93,-1.92,6.6,688325
16,2022-05-19,46.66,46.6,47.39,45.66,6459,30237954.0,3.68,-0.75,-0.35,3.51,688325
17,2022-05-20,47.1,46.49,47.19,46.26,5982,27869735.0,2.0,-0.24,-0.11,3.25,688325
18,2022-05-23,46.49,55.0,55.0,46.45,25409,129891266.0,18.39,18.31,8.51,13.82,688325
19,2022-05-24,52.75,53.03,55.95,52.32,19473,105348974.0,6.6,-3.58,-1.97,10.59,688325
20,2022-05-25,53.3,51.3,53.64,49.9,11718,60411072.0,7.05,-3.26,-1.73,6.37,688325
21,2022-05-26,51.28,50.01,51.3,47.38,11240,55491175.0,7.64,-2.51,-1.29,6.11,688325
22,2022-05-27,50.01,49.37,52.98,48.78,12387,62645843.0,8.4,-1.28,-0.64,6.74,688325
23,2022-05-30,49.5,52.35,52.42,48.81,12501,63967701.0,7.31,6.04,2.98,6.8,688325
24,2022-05-31,52.0,55.25,57.8,50.16,20740,112545151.0,14.59,5.54,2.9,11.28,688325
25,2022-06-01,55.13,58.22,58.86,53.51,25794,146435293.0,9.68,5.38,2.97,14.03,688325
26,2022-06-02,57.2,60.0,61.5,56.88,22382,132298751.0,7.94,3.06,1.78,12.18,688325
27,2022-06-06,60.95,59.59,65.33,59.01,25501,156658158.0,10.53,-0.68,-0.41,13.87,688325
28,2022-06-07,58.88,57.93,60.45,56.64,16955,98677898.0,6.39,-2.79,-1.66,9.22,688325
29,2022-06-08,58.0,56.65,58.79,55.37,14078,79927639.0,5.9,-2.21,-1.28,7.66,688325
30,2022-06-09,56.11,56.58,58.31,55.5,10657,60153616.0,4.96,-0.12,-0.07,5.8,688325
31,2022-06-10,56.0,56.48,57.49,55.23,9630,54590860.0,3.99,-0.18,-0.1,5.24,688325
32,2022-06-13,55.8,54.35,57.2,54.07,11835,65127042.0,5.54,-3.77,-2.13,6.44,688325
33,2022-06-14,53.88,52.2,54.45,50.61,11899,61929817.0,7.07,-3.96,-2.15,6.47,688325
34,2022-06-15,52.32,52.5,54.65,52.24,7322,39054418.0,4.62,0.57,0.3,3.98,688325
