stockCode,stockName,sector,sectorCount,date
2690,美亚光电,食品安全,40,2023-06-24
2321,华英农业,食品安全,40,2023-06-24
2086,*ST东洋,食品安全,40,2023-06-24
300012,华测检测,食品安全,40,2023-06-24
300590,移为通信,食品安全,40,2023-06-24
300260,新莱应材,食品安全,40,2023-06-24
2030,达安基因,食品安全,40,2023-06-24
61,农产品,食品安全,40,2023-06-24
301323,新莱福,食品安全,40,2023-06-24
301228,实朴检测,食品安全,40,2023-06-24
300165,天瑞仪器,食品安全,40,2023-06-24
688056,莱伯泰科,食品安全,40,2023-06-24
2967,广电计量,食品安全,40,2023-06-24
300410,正业科技,食品安全,40,2023-06-24
300287,飞利信,食品安全,40,2023-06-24
300783,三只松鼠,食品安全,40,2023-06-24
300887,谱尼测试,食品安全,40,2023-06-24
997,新大陆,食品安全,40,2023-06-24
2161,远望谷,食品安全,40,2023-06-24
300761,立华股份,食品安全,40,2023-06-24
600271,航天信息,食品安全,40,2023-06-24
300271,华宇软件,食品安全,40,2023-06-24
600251,冠农股份,食品安全,40,2023-06-24
688068,热景生物,食品安全,40,2023-06-24
600602,云赛智联,食品安全,40,2023-06-24
300813,泰林生物,食品安全,40,2023-06-24
2637,赞宇科技,食品安全,40,2023-06-24
2299,圣农发展,食品安全,40,2023-06-24
2153,石基信息,食品安全,40,2023-06-24
603656,泰禾智能,食品安全,40,2023-06-24
301159,三维天地,食品安全,40,2023-06-24
2584,西陇科学,食品安全,40,2023-06-24
300797,钢研纳克,食品安全,40,2023-06-24
300469,信息发展,食品安全,40,2023-06-24
300942,易瑞生物,食品安全,40,2023-06-24
600731,湖南海利,食品安全,40,2023-06-24
300422,博世科,食品安全,40,2023-06-24
300448,浩云科技,食品安全,40,2023-06-24
2170,芭田股份,食品安全,40,2023-06-24
2191,劲嘉股份,食品安全,40,2023-06-24
