stockCode,stockName,sector,sectorCount,date
600887,伊利股份,超级品牌,30,2023-06-24
2,万科Ａ,超级品牌,30,2023-06-24
2304,洋河股份,超级品牌,30,2023-06-24
300999,金龙鱼,超级品牌,30,2023-06-24
600690,海尔智家,超级品牌,30,2023-06-24
600519,贵州茅台,超级品牌,30,2023-06-24
2607,中公教育,超级品牌,30,2023-06-24
858,五粮液,超级品牌,30,2023-06-24
333,美的集团,超级品牌,30,2023-06-24
1328,登康口腔,超级品牌,30,2023-06-24
568,泸州老窖,超级品牌,30,2023-06-24
895,双汇发展,超级品牌,30,2023-06-24
2594,比亚迪,超级品牌,30,2023-06-24
600104,上汽集团,超级品牌,30,2023-06-24
100,TCL科技,超级品牌,30,2023-06-24
603899,晨光股份,超级品牌,30,2023-06-24
423,东阿阿胶,超级品牌,30,2023-06-24
301055,张小泉,超级品牌,30,2023-06-24
600085,同仁堂,超级品牌,30,2023-06-24
603515,欧普照明,超级品牌,30,2023-06-24
600600,青岛啤酒,超级品牌,30,2023-06-24
603288,海天味业,超级品牌,30,2023-06-24
600305,恒顺醋业,超级品牌,30,2023-06-24
651,格力电器,超级品牌,30,2023-06-24
2024,ST易购,超级品牌,30,2023-06-24
869,张裕Ａ,超级品牌,30,2023-06-24
2216,三全食品,超级品牌,30,2023-06-24
2507,涪陵榨菜,超级品牌,30,2023-06-24
603195,公牛集团,超级品牌,30,2023-06-24
538,云南白药,超级品牌,30,2023-06-24
