stockCode,stockName,sector,sectorCount,date
626,远大控股,生态农业,39,2023-06-24
600965,福成股份,生态农业,39,2023-06-24
2321,华英农业,生态农业,39,2023-06-24
2746,仙坛股份,生态农业,39,2023-06-24
300804,广康生化,生态农业,39,2023-06-24
930,中粮科技,生态农业,39,2023-06-24
830,鲁西化工,生态农业,39,2023-06-24
300387,富邦股份,生态农业,39,2023-06-24
2538,司尔特,生态农业,39,2023-06-24
300381,溢多利,生态农业,39,2023-06-24
2513,蓝丰生化,生态农业,39,2023-06-24
2539,云图控股,生态农业,39,2023-06-24
300335,迪森股份,生态农业,39,2023-06-24
505,京粮控股,生态农业,39,2023-06-24
600075,新疆天业,生态农业,39,2023-06-24
601,韶能股份,生态农业,39,2023-06-24
603739,蔚蓝生物,生态农业,39,2023-06-24
893,亚钾国际,生态农业,39,2023-06-24
600805,悦达投资,生态农业,39,2023-06-24
2061,浙江交科,生态农业,39,2023-06-24
2758,浙农股份,生态农业,39,2023-06-24
300021,大禹节水,生态农业,39,2023-06-24
300495,*ST美尚,生态农业,39,2023-06-24
2910,庄园牧场,生态农业,39,2023-06-24
2157,*ST正邦,生态农业,39,2023-06-24
902,新洋丰,生态农业,39,2023-06-24
600300,维维股份,生态农业,39,2023-06-24
2783,凯龙股份,生态农业,39,2023-06-24
2470,ST金正,生态农业,39,2023-06-24
2565,顺灏股份,生态农业,39,2023-06-24
2215,诺普信,生态农业,39,2023-06-24
2582,好想你,生态农业,39,2023-06-24
603789,星光农机,生态农业,39,2023-06-24
300237,美晨生态,生态农业,39,2023-06-24
2588,史丹利,生态农业,39,2023-06-24
600543,*ST莫高,生态农业,39,2023-06-24
600853,龙建股份,生态农业,39,2023-06-24
2234,民和股份,生态农业,39,2023-06-24
2170,芭田股份,生态农业,39,2023-06-24
2569,ST步森,生态农业,39,2023-06-24
