stockCode,stockName,sector,sectorCount,date
3040,楚天龙,ETC,43,2023-06-24
301428,世纪恒通,ETC,43,2023-06-24
2401,中远海科,ETC,43,2023-06-24
300520,科大国创,ETC,43,2023-06-24
300541,先进数通,ETC,43,2023-06-24
300184,力源信息,ETC,43,2023-06-24
600035,楚天高速,ETC,43,2023-06-24
603869,新智认知,ETC,43,2023-06-24
300075,数字政通,ETC,43,2023-06-24
2484,江海股份,ETC,43,2023-06-24
2860,星帅尔,ETC,43,2023-06-24
909,ST数源,ETC,43,2023-06-24
2654,万润科技,ETC,43,2023-06-24
2104,恒宝股份,ETC,43,2023-06-24
300079,数码视讯,ETC,43,2023-06-24
300098,高新兴,ETC,43,2023-06-24
601801,皖新传媒,ETC,43,2023-06-24
600106,重庆路桥,ETC,43,2023-06-24
300603,立昂技术,ETC,43,2023-06-24
2869,金溢科技,ETC,43,2023-06-24
997,新大陆,ETC,43,2023-06-24
948,南天信息,ETC,43,2023-06-24
2941,新疆交建,ETC,43,2023-06-24
301339,通行宝,ETC,43,2023-06-24
2331,皖通科技,ETC,43,2023-06-24
300552,万集科技,ETC,43,2023-06-24
600271,航天信息,ETC,43,2023-06-24
2316,亚联发展,ETC,43,2023-06-24
300205,天喻信息,ETC,43,2023-06-24
300790,宇瞳光学,ETC,43,2023-06-24
300379,东方通,ETC,43,2023-06-24
300717,华信新材,ETC,43,2023-06-24
300376,易事特,ETC,43,2023-06-24
603933,睿能科技,ETC,43,2023-06-24
2217,合力泰,ETC,43,2023-06-24
603458,勘设股份,ETC,43,2023-06-24
300448,浩云科技,ETC,43,2023-06-24
2373,千方科技,ETC,43,2023-06-24
300020,银江技术,ETC,43,2023-06-24
300462,华铭智能,ETC,43,2023-06-24
2049,紫光国微,ETC,43,2023-06-24
2682,龙洲股份,ETC,43,2023-06-24
603068,博通集成,ETC,43,2023-06-24
