,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-07-07,24.47,27.79,31.97,24.46,370866,1037335136.0,96.78,258.12,20.03,72.41,301018
1,2021-07-08,25.02,21.69,25.13,21.65,293460,693870656.0,12.52,-21.95,-6.1,57.3,301018
2,2021-07-09,20.73,21.35,23.05,20.58,189865,427376560.0,11.39,-1.57,-0.34,37.07,301018
3,2021-07-12,21.35,21.67,22.84,21.25,140490,313760672.0,7.45,1.5,0.32,27.43,301018
4,2021-07-13,21.66,22.7,23.71,20.58,235155,532820480.0,14.44,4.75,1.03,45.92,301018
5,2021-07-14,22.4,27.35,27.35,22.28,338165,900319648.0,22.33,20.48,4.65,66.03,301018
6,2021-07-15,25.21,24.11,25.59,23.67,246259,616919536.0,7.02,-11.85,-3.24,48.08,301018
7,2021-07-16,24.47,24.12,24.95,23.03,173026,423830176.0,7.96,0.04,0.01,33.78,301018
8,2021-07-19,23.54,23.37,24.52,23.15,119650,290052912.0,5.68,-3.11,-0.75,23.36,301018
9,2021-07-20,23.77,22.47,24.46,22.41,132996,318175744.0,8.77,-3.85,-0.9,25.97,301018
10,2021-07-21,21.75,22.27,22.96,21.69,113455,258188735.0,5.65,-0.89,-0.2,22.15,301018
11,2021-07-22,22.02,21.27,22.2,21.21,102856,227225429.0,4.45,-4.49,-1.0,20.08,301018
12,2021-07-23,21.27,21.96,22.0,20.99,92201,203719889.0,4.75,3.24,0.69,18.0,301018
13,2021-07-26,21.97,20.83,21.97,20.59,83079,179180497.0,6.28,-5.15,-1.13,16.22,301018
14,2021-07-27,20.72,19.25,21.04,19.12,91490,187166165.0,9.22,-7.59,-1.58,17.86,301018
15,2021-07-28,19.47,18.16,19.52,18.09,67300,128460541.0,7.43,-5.66,-1.09,13.14,301018
16,2021-07-29,18.42,18.46,18.85,18.27,54936,104931105.0,3.19,1.65,0.3,10.73,301018
17,2021-07-30,18.46,18.97,19.74,18.42,71534,140449437.0,7.15,2.76,0.51,13.97,301018
18,2021-08-02,19.62,19.84,20.11,19.24,80100,162201566.0,4.59,4.59,0.87,15.64,301018
19,2021-08-03,19.96,21.65,22.83,19.52,171713,374531504.0,16.68,9.12,1.81,33.53,301018
20,2021-08-04,21.02,23.02,23.65,20.68,171210,389473200.0,13.72,6.33,1.37,33.43,301018
21,2021-08-05,23.27,25.35,27.22,22.97,219656,554739232.0,18.46,10.12,2.33,42.89,301018
22,2021-08-06,25.36,23.67,25.75,23.42,181213,449772128.0,9.19,-6.63,-1.68,35.38,301018
23,2021-08-09,24.47,28.51,28.51,22.94,249791,649089728.0,23.53,20.45,4.84,48.77,301018
24,2021-08-10,29.78,29.48,33.89,28.27,245883,765467840.0,19.71,3.4,0.97,48.01,301018
25,2021-08-11,28.49,29.08,30.77,28.07,168026,499616336.0,9.16,-1.36,-0.4,32.81,301018
26,2021-08-12,28.49,27.5,28.97,27.29,128400,365004272.0,5.78,-5.43,-1.58,25.07,301018
27,2021-08-13,27.16,26.56,27.57,26.29,100011,271570656.0,4.65,-3.42,-0.94,19.53,301018
28,2021-08-16,26.25,25.96,26.97,25.78,123500,331653120.0,4.48,-2.26,-0.6,24.11,301018
29,2021-08-17,25.79,25.65,27.69,25.25,118023,320049216.0,9.4,-1.19,-0.31,23.04,301018
30,2021-08-18,24.47,25.18,25.59,24.29,63165,160836957.0,5.07,-1.83,-0.47,12.33,301018
31,2021-08-19,25.08,25.27,25.86,24.8,53327,138039372.0,4.21,0.36,0.09,10.41,301018
32,2021-08-20,25.53,24.14,25.76,23.89,65067,161394655.0,7.4,-4.47,-1.13,12.7,301018
33,2021-08-23,24.24,24.67,24.85,23.87,46196,115481285.0,4.06,2.2,0.53,9.02,301018
34,2021-08-24,25.02,25.68,25.94,24.03,106054,271687328.0,7.74,4.09,1.01,20.71,301018
35,2021-08-25,25.95,26.6,26.79,25.47,109155,292125600.0,5.14,3.58,0.92,21.31,301018
36,2021-08-26,26.02,25.37,26.64,25.28,74926,198272085.0,5.11,-4.62,-1.23,14.63,301018
37,2021-08-27,24.93,22.81,24.94,22.37,95887,229651451.0,10.13,-10.09,-2.56,18.72,301018
38,2021-08-30,23.46,23.37,24.02,22.83,50968,121796442.0,5.22,2.46,0.56,9.95,301018
39,2021-08-31,22.97,23.64,24.57,22.97,50339,122685738.0,6.85,1.16,0.27,9.83,301018
40,2021-09-01,23.27,22.42,23.47,21.97,59446,137432683.0,6.35,-5.16,-1.22,11.61,301018
41,2021-09-02,22.1,22.77,22.97,22.1,42475,97761195.0,3.88,1.56,0.35,8.29,301018
42,2021-09-03,22.43,23.02,23.71,22.32,45960,108977439.0,6.1,1.1,0.25,8.97,301018
43,2021-09-06,22.73,23.02,23.67,22.47,33751,79612643.0,5.21,0.0,0.0,6.59,301018
44,2021-09-07,22.97,23.34,23.45,22.72,34656,81598888.0,3.17,1.39,0.32,6.77,301018
45,2021-09-08,23.61,23.17,24.27,23.06,39594,95186558.0,5.18,-0.73,-0.17,7.73,301018
46,2021-09-09,23.37,22.98,23.37,22.62,34228,80194950.0,3.24,-0.82,-0.19,6.68,301018
47,2021-09-10,22.78,22.27,23.12,22.18,34543,79502746.0,4.09,-3.09,-0.71,6.74,301018
48,2021-09-13,22.57,22.34,22.73,21.68,32177,73441100.0,4.71,0.31,0.07,6.28,301018
49,2021-09-14,22.48,22.47,22.94,21.98,35717,82333417.0,4.3,0.58,0.13,6.97,301018
50,2021-09-15,22.47,22.17,22.72,22.09,24557,56217349.0,2.8,-1.34,-0.3,4.8,301018
51,2021-09-16,22.29,20.86,22.35,20.71,33816,74696821.0,7.4,-5.91,-1.31,6.6,301018
52,2021-09-17,20.97,20.72,21.35,20.22,24221,51636190.0,5.42,-0.67,-0.14,4.73,301018
53,2021-09-22,20.67,21.3,21.7,20.47,35482,77066360.0,5.94,2.8,0.58,6.93,301018
54,2021-09-23,21.47,21.66,21.84,21.22,35672,78863751.0,2.91,1.69,0.36,6.97,301018
55,2021-09-24,21.54,20.51,21.55,20.5,30416,64713401.0,4.85,-5.31,-1.15,5.94,301018
56,2021-09-27,20.37,19.69,20.75,19.43,25357,51465608.0,6.44,-4.0,-0.82,4.95,301018
57,2021-09-28,19.71,20.12,21.22,19.41,39936,82684682.0,9.19,2.18,0.43,7.8,301018
58,2021-09-29,19.93,18.47,19.93,18.47,42245,82359944.0,7.26,-8.2,-1.65,8.25,301018
59,2021-09-30,18.64,19.47,19.71,18.63,46464,91533099.0,5.85,5.41,1.0,9.07,301018
60,2021-10-08,19.85,19.28,20.06,19.08,26013,51519171.0,5.03,-0.98,-0.19,5.08,301018
61,2021-10-11,19.3,19.62,19.89,19.3,22596,45036336.0,3.06,1.76,0.34,4.41,301018
62,2021-10-12,19.32,19.21,19.53,18.68,24568,47613903.0,4.33,-2.09,-0.41,4.8,301018
63,2021-10-13,19.28,20.17,20.17,18.93,38250,76908779.0,6.45,5.0,0.96,7.47,301018
64,2021-10-14,19.93,21.01,21.45,19.7,53850,112702410.0,8.68,4.16,0.84,10.51,301018
65,2021-10-15,20.53,20.57,21.04,20.39,33336,70217459.0,3.09,-2.09,-0.44,6.51,301018
66,2021-10-18,20.44,21.2,21.62,20.43,36556,77878610.0,5.79,3.06,0.63,7.14,301018
67,2021-10-19,25.52,25.52,25.52,25.52,66380,171924122.0,0.0,20.38,4.32,12.96,301018
68,2021-10-20,28.63,27.25,29.75,27.18,327472,951876992.0,10.07,6.78,1.73,63.94,301018
69,2021-10-21,24.77,27.61,28.42,24.76,247389,662270560.0,13.43,1.32,0.36,48.3,301018
70,2021-10-22,26.62,24.64,27.2,24.64,177348,467819664.0,9.27,-10.76,-2.97,34.63,301018
71,2021-10-25,25.62,29.64,29.64,25.22,188057,544530960.0,17.94,20.29,5.0,36.72,301018
