stockCode,stockName,sector,sectorCount,date
600963,岳阳林纸,工业大麻,50,2023-08-20
2166,莱茵生物,工业大麻,50,2023-08-20
300487,蓝晓科技,工业大麻,50,2023-08-20
813,德展健康,工业大麻,50,2023-08-20
766,通化金马,工业大麻,50,2023-08-20
600572,康恩贝,工业大麻,50,2023-08-20
2424,贵州百灵,工业大麻,50,2023-08-20
603716,塞力医疗,工业大麻,50,2023-08-20
2592,ST八菱,工业大麻,50,2023-08-20
300381,溢多利,工业大麻,50,2023-08-20
990,诚志股份,工业大麻,50,2023-08-20
2038,双鹭药业,工业大麻,50,2023-08-20
600177,雅戈尔,工业大麻,50,2023-08-20
600535,天士力,工业大麻,50,2023-08-20
2224,三力士,工业大麻,50,2023-08-20
2923,润都股份,工业大麻,50,2023-08-20
300430,诚益通,工业大麻,50,2023-08-20
600203,福日电子,工业大麻,50,2023-08-20
603058,永吉股份,工业大麻,50,2023-08-20
600422,昆药集团,工业大麻,50,2023-08-20
2370,亚太药业,工业大麻,50,2023-08-20
300233,金城医药,工业大麻,50,2023-08-20
837,秦川机床,工业大麻,50,2023-08-20
300237,美晨生态,工业大麻,50,2023-08-20
300175,朗源股份,工业大麻,50,2023-08-20
300138,晨光生物,工业大麻,50,2023-08-20
538,云南白药,工业大麻,50,2023-08-20
2172,澳洋健康,工业大麻,50,2023-08-20
603998,方盛制药,工业大麻,50,2023-08-20
600356,恒丰纸业,工业大麻,50,2023-08-20
2303,美盈森,工业大麻,50,2023-08-20
300261,雅本化学,工业大麻,50,2023-08-20
2701,奥瑞金,工业大麻,50,2023-08-20
601515,东风股份,工业大麻,50,2023-08-20
300125,聆达股份,工业大麻,50,2023-08-20
603896,寿仙谷,工业大麻,50,2023-08-20
2390,信邦制药,工业大麻,50,2023-08-20
2355,兴民智通,工业大麻,50,2023-08-20
600232,金鹰股份,工业大麻,50,2023-08-20
300022,吉峰科技,工业大麻,50,2023-08-20
2198,嘉应制药,工业大麻,50,2023-08-20
600448,华纺股份,工业大麻,50,2023-08-20
2750,龙津药业,工业大麻,50,2023-08-20
300199,翰宇药业,工业大麻,50,2023-08-20
650,仁和药业,工业大麻,50,2023-08-20
603003,龙宇股份,工业大麻,50,2023-08-20
2565,顺灏股份,工业大麻,50,2023-08-20
300469,信息发展,工业大麻,50,2023-08-20
300194,福安药业,工业大麻,50,2023-08-20
600239,云南城投,工业大麻,50,2023-08-20
