stockCode,stockName,sector,sectorCount,date
2916,深南电路,5G概念,308,2023-08-20
300520,科大国创,5G概念,308,2023-08-20
600487,亨通光电,5G概念,308,2023-08-20
2465,海格通信,5G概念,308,2023-08-20
601869,长飞光纤,5G概念,308,2023-08-20
2463,沪电股份,5G概念,308,2023-08-20
600289,ST信通,5G概念,308,2023-08-20
300913,兆龙互连,5G概念,308,2023-08-20
2079,苏州固锝,5G概念,308,2023-08-20
300249,依米康,5G概念,308,2023-08-20
2929,润建股份,5G概念,308,2023-08-20
2733,雄韬股份,5G概念,308,2023-08-20
603228,景旺电子,5G概念,308,2023-08-20
2335,科华数据,5G概念,308,2023-08-20
300513,恒实科技,5G概念,308,2023-08-20
300514,友讯达,5G概念,308,2023-08-20
2475,立讯精密,5G概念,308,2023-08-20
600498,烽火通信,5G概念,308,2023-08-20
2635,安洁科技,5G概念,308,2023-08-20
300903,科翔股份,5G概念,308,2023-08-20
2837,英维克,5G概念,308,2023-08-20
2838,道恩股份,5G概念,308,2023-08-20
603220,中贝通信,5G概念,308,2023-08-20
300136,信维通信,5G概念,308,2023-08-20
300134,大富科技,5G概念,308,2023-08-20
2937,兴瑞科技,5G概念,308,2023-08-20
688020,方邦股份,5G概念,308,2023-08-20
2935,天奥电子,5G概念,308,2023-08-20
300131,英唐智控,5G概念,308,2023-08-20
2446,盛路通信,5G概念,308,2023-08-20
835640,富士达,5G概念,308,2023-08-20
300548,博创科技,5G概念,308,2023-08-20
300644,南京聚隆,5G概念,308,2023-08-20
688662,富信科技,5G概念,308,2023-08-20
2600,领益智造,5G概念,308,2023-08-20
2741,光华科技,5G概念,308,2023-08-20
603083,剑桥科技,5G概念,308,2023-08-20
300647,超频三,5G概念,308,2023-08-20
831961,创远信科,5G概念,308,2023-08-20
300936,中英科技,5G概念,308,2023-08-20
300265,通光线缆,5G概念,308,2023-08-20
2056,横店东磁,5G概念,308,2023-08-20
2947,恒铭达,5G概念,308,2023-08-20
300123,亚光科技,5G概念,308,2023-08-20
603991,至正股份,5G概念,308,2023-08-20
300397,天和防务,5G概念,308,2023-08-20
300537,广信材料,5G概念,308,2023-08-20
300632,光莆股份,5G概念,308,2023-08-20
300538,同益股份,5G概念,308,2023-08-20
300395,菲利华,5G概念,308,2023-08-20
2355,兴民智通,5G概念,308,2023-08-20
688283,坤恒顺维,5G概念,308,2023-08-20
601138,工业富联,5G概念,308,2023-08-20
2451,摩恩电气,5G概念,308,2023-08-20
300250,初灵信息,5G概念,308,2023-08-20
601137,博威合金,5G概念,308,2023-08-20
688182,灿勤科技,5G概念,308,2023-08-20
300638,广和通,5G概念,308,2023-08-20
2617,露笑科技,5G概念,308,2023-08-20
688536,思瑞浦,5G概念,308,2023-08-20
300635,中达安,5G概念,308,2023-08-20
300532,今天国际,5G概念,308,2023-08-20
2815,崇达技术,5G概念,308,2023-08-20
605358,立昂微,5G概念,308,2023-08-20
300252,金信诺,5G概念,308,2023-08-20
688001,华兴源创,5G概念,308,2023-08-20
601677,明泰铝业,5G概念,308,2023-08-20
2049,紫光国微,5G概念,308,2023-08-20
300394,天孚通信,5G概念,308,2023-08-20
603703,盛洋科技,5G概念,308,2023-08-20
300115,长盈精密,5G概念,308,2023-08-20
300565,科信技术,5G概念,308,2023-08-20
688800,瑞可达,5G概念,308,2023-08-20
300563,神宇股份,5G概念,308,2023-08-20
