stockCode,stockName,sector,sectorCount,date
600135,乐凯胶片,京津冀,54,2023-08-20
600965,福成股份,京津冀,54,2023-08-20
620,*ST新联,京津冀,54,2023-08-20
300185,通裕重工,京津冀,54,2023-08-20
300070,碧水源,京津冀,54,2023-08-20
856,冀东装备,京津冀,54,2023-08-20
897,津滨发展,京津冀,54,2023-08-20
600722,金牛化工,京津冀,54,2023-08-20
300332,天壕能源,京津冀,54,2023-08-20
600480,凌云股份,京津冀,54,2023-08-20
300334,津膜科技,京津冀,54,2023-08-20
600482,中国动力,京津冀,54,2023-08-20
600246,万通发展,京津冀,54,2023-08-20
2510,天汽模,京津冀,54,2023-08-20
601588,北辰实业,京津冀,54,2023-08-20
638,万方发展,京津冀,54,2023-08-20
600322,天房发展,京津冀,54,2023-08-20
778,新兴铸管,京津冀,54,2023-08-20
601992,金隅集团,京津冀,54,2023-08-20
600463,空港股份,京津冀,54,2023-08-20
600874,创业环保,京津冀,54,2023-08-20
600258,首旅酒店,京津冀,54,2023-08-20
158,常山北明,京津冀,54,2023-08-20
300407,凯发电气,京津冀,54,2023-08-20
600159,大龙地产,京津冀,54,2023-08-20
2342,巨力索具,京津冀,54,2023-08-20
600550,保变电气,京津冀,54,2023-08-20
2146,荣盛发展,京津冀,54,2023-08-20
931,中关村,京津冀,54,2023-08-20
2442,龙星化工,京津冀,54,2023-08-20
300212,易华录,京津冀,54,2023-08-20
600787,中储股份,京津冀,54,2023-08-20
401,冀东水泥,京津冀,54,2023-08-20
2282,博深股份,京津冀,54,2023-08-20
2573,清新环境,京津冀,54,2023-08-20
505,京粮控股,京津冀,54,2023-08-20
969,安泰科技,京津冀,54,2023-08-20
600,建投能源,京津冀,54,2023-08-20
600155,华创云信,京津冀,54,2023-08-20
605,渤海股份,京津冀,54,2023-08-20
600082,海泰发展,京津冀,54,2023-08-20
601000,唐山港,京津冀,54,2023-08-20
600149,廊坊发展,京津冀,54,2023-08-20
797,中国武夷,京津冀,54,2023-08-20
965,天保基建,京津冀,54,2023-08-20
709,河钢股份,京津冀,54,2023-08-20
923,河钢资源,京津冀,54,2023-08-20
600717,天津港,京津冀,54,2023-08-20
600376,首开股份,京津冀,54,2023-08-20
600791,京能置业,京津冀,54,2023-08-20
959,首钢股份,京津冀,54,2023-08-20
958,电投产融,京津冀,54,2023-08-20
860,顺鑫农业,京津冀,54,2023-08-20
600340,华夏幸福,京津冀,54,2023-08-20
