stockCode,stockName,sector,sectorCount,date
2074,国轩高科,固态电池,51,2023-08-20
601127,赛力斯,固态电池,51,2023-08-20
9,中国宝安,固态电池,51,2023-08-20
2466,天齐锂业,固态电池,51,2023-08-20
300073,当升科技,固态电池,51,2023-08-20
2460,赣锋锂业,固态电池,51,2023-08-20
2594,比亚迪,固态电池,51,2023-08-20
301121,紫建电子,固态电池,51,2023-08-20
300438,鹏辉能源,固态电池,51,2023-08-20
2598,山东章鼓,固态电池,51,2023-08-20
3022,联泓新科,固态电池,51,2023-08-20
600206,有研新材,固态电池,51,2023-08-20
2866,传艺科技,固态电池,51,2023-08-20
600210,紫江企业,固态电池,51,2023-08-20
2882,金龙羽,固态电池,51,2023-08-20
300473,德尔股份,固态电池,51,2023-08-20
301238,瑞泰新材,固态电池,51,2023-08-20
300890,翔丰华,固态电池,51,2023-08-20
600733,北汽蓝谷,固态电池,51,2023-08-20
603626,科森科技,固态电池,51,2023-08-20
300750,宁德时代,固态电池,51,2023-08-20
300014,亿纬锂能,固态电池,51,2023-08-20
2340,格林美,固态电池,51,2023-08-20
300586,美联新材,固态电池,51,2023-08-20
600884,杉杉股份,固态电池,51,2023-08-20
1283,豪鹏科技,固态电池,51,2023-08-20
2341,新纶新材,固态电池,51,2023-08-20
2244,滨江集团,固态电池,51,2023-08-20
603527,众源新材,固态电池,51,2023-08-20
688567,孚能科技,固态电池,51,2023-08-20
2348,高乐股份,固态电池,51,2023-08-20
300648,星云股份,固态电池,51,2023-08-20
300410,正业科技,固态电池,51,2023-08-20
2805,丰元股份,固态电池,51,2023-08-20
300450,先导智能,固态电池,51,2023-08-20
688772,珠海冠宇,固态电池,51,2023-08-20
2056,横店东磁,固态电池,51,2023-08-20
688779,长远锂科,固态电池,51,2023-08-20
300317,珈伟新能,固态电池,51,2023-08-20
688006,杭可科技,固态电池,51,2023-08-20
600400,红豆股份,固态电池,51,2023-08-20
688005,容百科技,固态电池,51,2023-08-20
300530,领湃科技,固态电池,51,2023-08-20
300068,南都电源,固态电池,51,2023-08-20
688737,中自科技,固态电池,51,2023-08-20
559,万向钱潮,固态电池,51,2023-08-20
601633,长城汽车,固态电池,51,2023-08-20
2812,恩捷股份,固态电池,51,2023-08-20
2709,天赐材料,固态电池,51,2023-08-20
603200,上海洗霸,固态电池,51,2023-08-20
2091,江苏国泰,固态电池,51,2023-08-20
