stockCode,stockName,sector,sectorCount,date
600436,片仔癀,上证50_,50,2023-08-20
600438,通威股份,上证50_,50,2023-08-20
601728,中国电信,上证50_,50,2023-08-20
601225,陕西煤业,上证50_,50,2023-08-20
600036,招商银行,上证50_,50,2023-08-20
601012,隆基绿能,上证50_,50,2023-08-20
600031,三一重工,上证50_,50,2023-08-20
601166,兴业银行,上证50_,50,2023-08-20
600104,上汽集团,上证50_,50,2023-08-20
600030,中信证券,上证50_,50,2023-08-20
603259,药明康德,上证50_,50,2023-08-20
601668,中国建筑,上证50_,50,2023-08-20
601669,中国电建,上证50_,50,2023-08-20
601628,中国人寿,上证50_,50,2023-08-20
601857,中国石油,上证50_,50,2023-08-20
601398,工商银行,上证50_,50,2023-08-20
688599,天合光能,上证50_,50,2023-08-20
601390,中国中铁,上证50_,50,2023-08-20
600028,中国石化,上证50_,50,2023-08-20
601899,紫金矿业,上证50_,50,2023-08-20
600111,北方稀土,上证50_,50,2023-08-20
603260,合盛硅业,上证50_,50,2023-08-20
601066,中信建投,上证50_,50,2023-08-20
601919,中远海控,上证50_,50,2023-08-20
600887,伊利股份,上证50_,50,2023-08-20
603986,兆易创新,上证50_,50,2023-08-20
601888,中国中免,上证50_,50,2023-08-20
600690,海尔智家,上证50_,50,2023-08-20
600519,贵州茅台,上证50_,50,2023-08-20
600196,复星医药,上证50_,50,2023-08-20
600010,包钢股份,上证50_,50,2023-08-20
600745,闻泰科技,上证50_,50,2023-08-20
601318,中国平安,上证50_,50,2023-08-20
600050,中国联通,上证50_,50,2023-08-20
600809,山西汾酒,上证50_,50,2023-08-20
603799,华友钴业,上证50_,50,2023-08-20
601288,农业银行,上证50_,50,2023-08-20
688111,金山办公,上证50_,50,2023-08-20
600048,保利发展,上证50_,50,2023-08-20
600276,恒瑞医药,上证50_,50,2023-08-20
600309,万华化学,上证50_,50,2023-08-20
603501,韦尔股份,上证50_,50,2023-08-20
600893,航发动力,上证50_,50,2023-08-20
600089,特变电工,上证50_,50,2023-08-20
603288,海天味业,上证50_,50,2023-08-20
600406,国电南瑞,上证50_,50,2023-08-20
601633,长城汽车,上证50_,50,2023-08-20
600900,长江电力,上证50_,50,2023-08-20
601088,中国神华,上证50_,50,2023-08-20
600905,三峡能源,上证50_,50,2023-08-20
