stockCode,stockName,sector,sectorCount,date
688038,中科通达,国产软件,206,2023-05-31
300663,科蓝软件,国产软件,206,2023-05-31
300525,博思软件,国产软件,206,2023-05-31
688039,当虹科技,国产软件,206,2023-05-31
300520,科大国创,国产软件,206,2023-05-31
300523,辰安科技,国产软件,206,2023-05-31
688171,纬德信息,国产软件,206,2023-05-31
2622,皓宸医疗,国产软件,206,2023-05-31
2819,东方中科,国产软件,206,2023-05-31
601360,三六零,国产软件,206,2023-05-31
830799,艾融软件,国产软件,206,2023-05-31
300245,天玑科技,国产软件,206,2023-05-31
688030,山石网科,国产软件,206,2023-05-31
2925,盈趣科技,国产软件,206,2023-05-31
688027,国盾量子,国产软件,206,2023-05-31
2063,远光软件,国产软件,206,2023-05-31
300513,恒实科技,国产软件,206,2023-05-31
300659,中孚信息,国产软件,206,2023-05-31
688559,海目星,国产软件,206,2023-05-31
2474,榕基软件,国产软件,206,2023-05-31
688555,*ST泽达,国产软件,206,2023-05-31
300925,法本信息,国产软件,206,2023-05-31
300235,方直科技,国产软件,206,2023-05-31
688168,安博通,国产软件,206,2023-05-31
688023,安恒信息,国产软件,206,2023-05-31
2065,东华软件,国产软件,206,2023-05-31
2052,ST同洲,国产软件,206,2023-05-31
300541,先进数通,国产软件,206,2023-05-31
300542,新晨科技,国产软件,206,2023-05-31
300645,正元智慧,国产软件,206,2023-05-31
301248,杰创智能,国产软件,206,2023-05-31
300935,盈建科,国产软件,206,2023-05-31
603990,麦迪科技,国产软件,206,2023-05-31
688004,博汇科技,国产软件,206,2023-05-31
603106,恒银科技,国产软件,206,2023-05-31
688188,柏楚电子,国产软件,206,2023-05-31
300531,优博讯,国产软件,206,2023-05-31
2453,华软科技,国产软件,206,2023-05-31
834415,恒拓开源,国产软件,206,2023-05-31
300253,卫宁健康,国产软件,206,2023-05-31
2421,达实智能,国产软件,206,2023-05-31
300561,汇金科技,国产软件,206,2023-05-31
300560,中富通,国产软件,206,2023-05-31
300182,捷成股份,国产软件,206,2023-05-31
300075,数字政通,国产软件,206,2023-05-31
300386,飞天诚信,国产软件,206,2023-05-31
300380,安硕信息,国产软件,206,2023-05-31
300078,思创医惠,国产软件,206,2023-05-31
688682,霍莱沃,国产软件,206,2023-05-31
300188,美亚柏科,国产软件,206,2023-05-31
688078,龙软科技,国产软件,206,2023-05-31
2869,金溢科技,国产软件,206,2023-05-31
300762,上海瀚讯,国产软件,206,2023-05-31
603383,顶点软件,国产软件,206,2023-05-31
301024,霍普股份,国产软件,206,2023-05-31
688597,煜邦电力,国产软件,206,2023-05-31
300551,古鳌科技,国产软件,206,2023-05-31
300271,华宇软件,国产软件,206,2023-05-31
300379,东方通,国产软件,206,2023-05-31
300378,鼎捷软件,国产软件,206,2023-05-31
300377,赢时胜,国产软件,206,2023-05-31
2439,启明星辰,国产软件,206,2023-05-31
300170,汉得信息,国产软件,206,2023-05-31
300559,佳发教育,国产软件,206,2023-05-31
300085,银之杰,国产软件,206,2023-05-31
300557,理工光科,国产软件,206,2023-05-31
600624,复旦复华,国产软件,206,2023-05-31
688060,云涌科技,国产软件,206,2023-05-31
300177,中海达,国产软件,206,2023-05-31
688318,财富趋势,国产软件,206,2023-05-31
688066,航天宏图,国产软件,206,2023-05-31
688418,震有科技,国产软件,206,2023-05-31
2232,启明信息,国产软件,206,2023-05-31
688590,新致软件,国产软件,206,2023-05-31
2230,科大讯飞,国产软件,206,2023-05-31
688568,中科星图,国产软件,206,2023-05-31
300588,熙菱信息,国产软件,206,2023-05-31
300365,恒华科技,国产软件,206,2023-05-31
2405,四维图新,国产软件,206,2023-05-31
300096,易联众,国产软件,206,2023-05-31
300687,赛意信息,国产软件,206,2023-05-31
300682,朗新科技,国产软件,206,2023-05-31
300366,创意信息,国产软件,206,2023-05-31
688058,宝兰德,国产软件,206,2023-05-31
300369,绿盟科技,国产软件,206,2023-05-31
300368,汇金股份,国产软件,206,2023-05-31
300166,东方国信,国产软件,206,2023-05-31
300168,万达信息,国产软件,206,2023-05-31
688258,卓易信息,国产软件,206,2023-05-31
2987,京北方,国产软件,206,2023-05-31
301001,凯淳股份,国产软件,206,2023-05-31
688561,奇安信,国产软件,206,2023-05-31
688562,航天软件,国产软件,206,2023-05-31
301006,迈拓股份,国产软件,206,2023-05-31
688577,浙海德曼,国产软件,206,2023-05-31
688579,山大地纬,国产软件,206,2023-05-31
300496,中科创达,国产软件,206,2023-05-31
300290,荣科科技,国产软件,206,2023-05-31
600271,航天信息,国产软件,206,2023-05-31
2410,广联达,国产软件,206,2023-05-31
600601,*ST方科,国产软件,206,2023-05-31
300352,北信源,国产软件,206,2023-05-31
600797,浙大网新,国产软件,206,2023-05-31
300579,数字认证,国产软件,206,2023-05-31
300674,宇信科技,国产软件,206,2023-05-31
600602,云赛智联,国产软件,206,2023-05-31
2417,*ST深南,国产软件,206,2023-05-31
301159,三维天地,国产软件,206,2023-05-31
