stockCode,stockName,sector,sectorCount,date
600927,永安期货,非银金融,87,2023-05-31
627,天茂集团,非银金融,87,2023-05-31
2423,中粮资本,非银金融,87,2023-05-31
601059,信达证券,非银金融,87,2023-05-31
603300,华铁应急,非银金融,87,2023-05-31
666,经纬纺机,非银金融,87,2023-05-31
2797,第一创业,非银金融,87,2023-05-31
567,海德股份,非银金融,87,2023-05-31
601162,天风证券,非银金融,87,2023-05-31
600030,中信证券,非银金融,87,2023-05-31
600109,国金证券,非银金融,87,2023-05-31
601628,中国人寿,非银金融,87,2023-05-31
601099,太平洋,非银金融,87,2023-05-31
600864,哈投股份,非银金融,87,2023-05-31
563,陕国投Ａ,非银金融,87,2023-05-31
617,中油资本,非银金融,87,2023-05-31
2926,华西证券,非银金融,87,2023-05-31
2961,瑞达期货,非银金融,87,2023-05-31
2736,国信证券,非银金融,87,2023-05-31
601198,东兴证券,非银金融,87,2023-05-31
601995,中金公司,非银金融,87,2023-05-31
776,广发证券,非银金融,87,2023-05-31
600621,华鑫股份,非银金融,87,2023-05-31
603093,南华期货,非银金融,87,2023-05-31
728,国元证券,非银金融,87,2023-05-31
600390,五矿资本,非银金融,87,2023-05-31
600830,香溢融通,非银金融,87,2023-05-31
601211,国泰君安,非银金融,87,2023-05-31
601990,南京证券,非银金融,87,2023-05-31
601066,中信建投,非银金融,87,2023-05-31
601456,国联证券,非银金融,87,2023-05-31
532,华金资本,非银金融,87,2023-05-31
600837,海通证券,非银金融,87,2023-05-31
987,越秀资本,非银金融,87,2023-05-31
2647,仁东控股,非银金融,87,2023-05-31
2500,山西证券,非银金融,87,2023-05-31
600061,国投资本,非银金融,87,2023-05-31
600120,浙江东方,非银金融,87,2023-05-31
600095,湘财股份,非银金融,87,2023-05-31
600318,新力金融,非银金融,87,2023-05-31
601555,东吴证券,非银金融,87,2023-05-31
2939,长城证券,非银金融,87,2023-05-31
600909,华安证券,非银金融,87,2023-05-31
601108,财通证券,非银金融,87,2023-05-31
601696,中银证券,非银金融,87,2023-05-31
783,长江证券,非银金融,87,2023-05-31
300059,东方财富,非银金融,87,2023-05-31
600517,国网英大,非银金融,87,2023-05-31
686,东北证券,非银金融,87,2023-05-31
601601,中国太保,非银金融,87,2023-05-31
601788,光大证券,非银金融,87,2023-05-31
2670,国盛金控,非银金融,87,2023-05-31
166,申万宏源,非银金融,87,2023-05-31
600599,ST熊猫,非银金融,87,2023-05-31
600705,中航产融,非银金融,87,2023-05-31
2673,西部证券,非银金融,87,2023-05-31
600369,西南证券,非银金融,87,2023-05-31
601318,中国平安,非银金融,87,2023-05-31
601901,方正证券,非银金融,87,2023-05-31
2945,华林证券,非银金融,87,2023-05-31
601319,中国人保,非银金融,87,2023-05-31
600918,中泰证券,非银金融,87,2023-05-31
601688,华泰证券,非银金融,87,2023-05-31
600155,华创云信,非银金融,87,2023-05-31
600053,九鼎投资,非银金融,87,2023-05-31
601881,中国银河,非银金融,87,2023-05-31
600958,东方证券,非银金融,87,2023-05-31
750,国海证券,非银金融,87,2023-05-31
601375,中原证券,非银金融,87,2023-05-31
601878,浙商证券,非银金融,87,2023-05-31
600999,招商证券,非银金融,87,2023-05-31
2316,亚联发展,非银金融,87,2023-05-31
601136,首创证券,非银金融,87,2023-05-31
601236,红塔证券,非银金融,87,2023-05-31
601336,新华保险,非银金融,87,2023-05-31
712,锦龙股份,非银金融,87,2023-05-31
415,渤海租赁,非银金融,87,2023-05-31
416,*ST民控,非银金融,87,2023-05-31
600643,爱建集团,非银金融,87,2023-05-31
1236,弘业期货,非银金融,87,2023-05-31
601377,兴业证券,非银金融,87,2023-05-31
600906,财达证券,非银金融,87,2023-05-31
958,电投产融,非银金融,87,2023-05-31
616,*ST海投,非银金融,87,2023-05-31
600816,ST安信,非银金融,87,2023-05-31
600901,江苏金租,非银金融,87,2023-05-31
300773,拉卡拉,非银金融,87,2023-05-31
