stockCode,stockName,sector,sectorCount,date
2421,达实智能,装配建筑,90,2023-05-31
2165,红宝丽,装配建筑,90,2023-05-31
498,山东路桥,装配建筑,90,2023-05-31
300564,筑博设计,装配建筑,90,2023-05-31
301429,森泰股份,装配建筑,90,2023-05-31
2,万科Ａ,装配建筑,90,2023-05-31
835857,百甲科技,装配建筑,90,2023-05-31
603017,中衡设计,装配建筑,90,2023-05-31
300823,建科机械,装配建筑,90,2023-05-31
2325,洪涛股份,装配建筑,90,2023-05-31
301167,建研设计,装配建筑,90,2023-05-31
601727,上海电气,装配建筑,90,2023-05-31
600477,杭萧钢构,装配建筑,90,2023-05-31
2628,成都路桥,装配建筑,90,2023-05-31
667,ST美置,装配建筑,90,2023-05-31
833873,中设咨询,装配建筑,90,2023-05-31
2593,日上集团,装配建筑,90,2023-05-31
600170,上海建工,装配建筑,90,2023-05-31
300767,震安科技,装配建筑,90,2023-05-31
2596,海南瑞泽,装配建筑,90,2023-05-31
2822,中装建设,装配建筑,90,2023-05-31
600076,康欣新材,装配建筑,90,2023-05-31
601668,中国建筑,装配建筑,90,2023-05-31
301027,华蓝集团,装配建筑,90,2023-05-31
301024,霍普股份,装配建筑,90,2023-05-31
619,海螺新材,装配建筑,90,2023-05-31
603385,惠达卫浴,装配建筑,90,2023-05-31
2789,建艺集团,装配建筑,90,2023-05-31
600939,重庆建工,装配建筑,90,2023-05-31
600629,华建集团,装配建筑,90,2023-05-31
300517,海波重科,装配建筑,90,2023-05-31
2061,浙江交科,装配建筑,90,2023-05-31
300472,新元科技,装配建筑,90,2023-05-31
603916,苏博特,装配建筑,90,2023-05-31
601390,中国中铁,装配建筑,90,2023-05-31
55,方大集团,装配建筑,90,2023-05-31
2135,东南网架,装配建筑,90,2023-05-31
300374,中铁装配,装配建筑,90,2023-05-31
603725,天安新材,装配建筑,90,2023-05-31
601155,新城控股,装配建筑,90,2023-05-31
600491,龙元建设,装配建筑,90,2023-05-31
300960,通业科技,装配建筑,90,2023-05-31
600496,精工钢构,装配建筑,90,2023-05-31
300041,回天新材,装配建筑,90,2023-05-31
300344,立方数科,装配建筑,90,2023-05-31
300619,金银河,装配建筑,90,2023-05-31
600528,中铁工业,装配建筑,90,2023-05-31
3013,地铁设计,装配建筑,90,2023-05-31
2375,亚厦股份,装配建筑,90,2023-05-31
2271,东方雨虹,装配建筑,90,2023-05-31
601618,中国中冶,装配建筑,90,2023-05-31
2541,鸿路钢构,装配建筑,90,2023-05-31
836149,旭杰科技,装配建筑,90,2023-05-31
605122,四方新材,装配建筑,90,2023-05-31
600510,黑牡丹,装配建筑,90,2023-05-31
601886,江河集团,装配建筑,90,2023-05-31
2743,富煌钢构,装配建筑,90,2023-05-31
786,北新建材,装配建筑,90,2023-05-31
600512,腾达建设,装配建筑,90,2023-05-31
300746,汉嘉设计,装配建筑,90,2023-05-31
601186,中国铁建,装配建筑,90,2023-05-31
300019,硅宝科技,装配建筑,90,2023-05-31
601789,宁波建工,装配建筑,90,2023-05-31
2205,国统股份,装配建筑,90,2023-05-31
926,福星股份,装配建筑,90,2023-05-31
2482,*ST广田,装配建筑,90,2023-05-31
2208,合肥城建,装配建筑,90,2023-05-31
300935,盈建科,装配建筑,90,2023-05-31
300500,启迪设计,装配建筑,90,2023-05-31
2084,海鸥住工,装配建筑,90,2023-05-31
603030,*ST全筑,装配建筑,90,2023-05-31
2081,金螳螂,装配建筑,90,2023-05-31
39,中集集团,装配建筑,90,2023-05-31
961,中南建设,装配建筑,90,2023-05-31
600502,安徽建工,装配建筑,90,2023-05-31
797,中国武夷,装配建筑,90,2023-05-31
600606,绿地控股,装配建筑,90,2023-05-31
2949,华阳国际,装配建筑,90,2023-05-31
2613,北玻股份,装配建筑,90,2023-05-31
300675,建科院,装配建筑,90,2023-05-31
2761,浙江建投,装配建筑,90,2023-05-31
2713,东易日盛,装配建筑,90,2023-05-31
2811,郑中设计,装配建筑,90,2023-05-31
600585,海螺水泥,装配建筑,90,2023-05-31
300117,嘉寓股份,装配建筑,90,2023-05-31
603551,奥普家居,装配建筑,90,2023-05-31
2524,光正眼科,装配建筑,90,2023-05-31
2909,集泰股份,装配建筑,90,2023-05-31
2398,垒知集团,装配建筑,90,2023-05-31
2047,宝鹰股份,装配建筑,90,2023-05-31
