stockCode,stockName,sector,sectorCount,date
300906,日月明,融资融券,3235,2023-05-31
300907,康平科技,融资融券,3235,2023-05-31
300908,仲景食品,融资融券,3235,2023-05-31
300909,汇创达,融资融券,3235,2023-05-31
830799,艾融软件,融资融券,3235,2023-05-31
300913,兆龙互连,融资融券,3235,2023-05-31
300916,朗特智能,融资融券,3235,2023-05-31
300915,海融科技,融资融券,3235,2023-05-31
300910,瑞丰新材,融资融券,3235,2023-05-31
300912,凯龙高科,融资融券,3235,2023-05-31
300911,亿田智能,融资融券,3235,2023-05-31
300147,香雪制药,融资融券,3235,2023-05-31
300146,汤臣倍健,融资融券,3235,2023-05-31
300149,睿智医药,融资融券,3235,2023-05-31
300143,盈康生命,融资融券,3235,2023-05-31
300142,沃森生物,融资融券,3235,2023-05-31
300145,中金环境,融资融券,3235,2023-05-31
300144,宋城演艺,融资融券,3235,2023-05-31
300130,新国都,融资融券,3235,2023-05-31
300919,中伟股份,融资融券,3235,2023-05-31
300917,特发服务,融资融券,3235,2023-05-31
300918,南山智尚,融资融券,3235,2023-05-31
300927,江天化学,融资融券,3235,2023-05-31
832149,利尔达,融资融券,3235,2023-05-31
300926,博俊科技,融资融券,3235,2023-05-31
300925,法本信息,融资融券,3235,2023-05-31
300923,研奥股份,融资融券,3235,2023-05-31
300922,天秦装备,融资融券,3235,2023-05-31
300921,南凌科技,融资融券,3235,2023-05-31
300920,润阳科技,融资融券,3235,2023-05-31
300139,晓程科技,融资融券,3235,2023-05-31
300136,信维通信,融资融券,3235,2023-05-31
300134,大富科技,融资融券,3235,2023-05-31
300133,华策影视,融资融券,3235,2023-05-31
300131,英唐智控,融资融券,3235,2023-05-31
688296,和达科技,融资融券,3235,2023-05-31
688295,中复神鹰,融资融券,3235,2023-05-31
688298,东方生物,融资融券,3235,2023-05-31
688297,中无人机,融资融券,3235,2023-05-31
688292,浩瀚深度,融资融券,3235,2023-05-31
688291,金橙子,融资融券,3235,2023-05-31
688293,奥浦迈,融资融券,3235,2023-05-31
300928,华安鑫创,融资融券,3235,2023-05-31
300929,华骐环保,融资融券,3235,2023-05-31
688290,景业智能,融资融券,3235,2023-05-31
300932,三友联众,融资融券,3235,2023-05-31
300129,泰胜风能,融资融券,3235,2023-05-31
300931,通用电梯,融资融券,3235,2023-05-31
300128,锦富技术,融资融券,3235,2023-05-31
300933,中辰股份,融资融券,3235,2023-05-31
300936,中英科技,融资融券,3235,2023-05-31
300935,盈建科,融资融券,3235,2023-05-31
300938,信测标准,融资融券,3235,2023-05-31
300937,药易购,融资融券,3235,2023-05-31
