stockCode,stockName,sector,sectorCount,date
2893,京能热力,公用事业,130,2023-05-31
2267,陕天然气,公用事业,130,2023-05-31
600333,长春燃气,公用事业,130,2023-05-31
40,东旭蓝天,公用事业,130,2023-05-31
767,晋控电力,公用事业,130,2023-05-31
421,南京公用,公用事业,130,2023-05-31
600032,浙江新能,公用事业,130,2023-05-31
600674,川投能源,公用事业,130,2023-05-31
300332,天壕环境,公用事业,130,2023-05-31
600483,福能股份,公用事业,130,2023-05-31
300335,迪森股份,公用事业,130,2023-05-31
593,德龙汇能,公用事业,130,2023-05-31
591,太阳能,公用事业,130,2023-05-31
300435,中泰股份,公用事业,130,2023-05-31
600863,内蒙华电,公用事业,130,2023-05-31
600726,*ST华源,公用事业,130,2023-05-31
2060,粤水电,公用事业,130,2023-05-31
2479,富春环保,公用事业,130,2023-05-31
600027,华电国际,公用事业,130,2023-05-31
600025,华能水电,公用事业,130,2023-05-31
200037,深南电B,公用事业,130,2023-05-31
600023,浙能电力,公用事业,130,2023-05-31
1258,立新能源,公用事业,130,2023-05-31
600021,上海电力,公用事业,130,2023-05-31
601991,大唐发电,公用事业,130,2023-05-31
27,深圳能源,公用事业,130,2023-05-31
600098,广州发展,公用事业,130,2023-05-31
603080,新疆火炬,公用事业,130,2023-05-31
601985,中国核电,公用事业,130,2023-05-31
900937,*ST华电B,公用事业,130,2023-05-31
601908,京运通,公用事业,130,2023-05-31
600452,涪陵电力,公用事业,130,2023-05-31
605368,蓝天燃气,公用事业,130,2023-05-31
600744,华银电力,公用事业,130,2023-05-31
600011,华能国际,公用事业,130,2023-05-31
543,皖能电力,公用事业,130,2023-05-31
200539,粤电力Ｂ,公用事业,130,2023-05-31
300125,聆达股份,公用事业,130,2023-05-31
834014,特瑞斯,公用事业,130,2023-05-31
300317,珈伟新能,公用事业,130,2023-05-31
37,深南电A,公用事业,130,2023-05-31
600956,新天绿能,公用事业,130,2023-05-31
600149,廊坊发展,公用事业,130,2023-05-31
2256,兆新股份,公用事业,130,2023-05-31
966,长源电力,公用事业,130,2023-05-31
603105,芯能科技,公用事业,130,2023-05-31
3816,中国广核,公用事业,130,2023-05-31
2259,ST升达,公用事业,130,2023-05-31
1896,豫能控股,公用事业,130,2023-05-31
2617,露笑科技,公用事业,130,2023-05-31
2616,长青集团,公用事业,130,2023-05-31
601139,深圳燃气,公用事业,130,2023-05-31
603706,东方环宇,公用事业,130,2023-05-31
605162,新中港,公用事业,130,2023-05-31
603393,新天然气,公用事业,130,2023-05-31
2608,江苏国信,公用事业,130,2023-05-31
600644,乐山电力,公用事业,130,2023-05-31
601778,晶科科技,公用事业,130,2023-05-31
600642,申能股份,公用事业,130,2023-05-31
605169,洪通燃气,公用事业,130,2023-05-31
603318,水发燃气,公用事业,130,2023-05-31
603689,皖天然气,公用事业,130,2023-05-31
