stockCode,stockName,sector,sectorCount,date
300663,科蓝软件,云计算,205,2023-05-09
688039,当虹科技,云计算,205,2023-05-09
2467,二六三,云计算,205,2023-05-09
2463,沪电股份,云计算,205,2023-05-09
601360,三六零,云计算,205,2023-05-09
300245,天玑科技,云计算,205,2023-05-09
300248,新开普,云计算,205,2023-05-09
2822,中装建设,云计算,205,2023-05-09
688343,云天励飞,云计算,205,2023-05-09
688030,山石网科,云计算,205,2023-05-09
2929,润建股份,云计算,205,2023-05-09
2063,远光软件,云计算,205,2023-05-09
2334,英威腾,云计算,205,2023-05-09
2335,科华数据,云计算,205,2023-05-09
600498,烽火通信,云计算,205,2023-05-09
2474,榕基软件,云计算,205,2023-05-09
2837,英维克,云计算,205,2023-05-09
300231,银信科技,云计算,205,2023-05-09
300235,方直科技,云计算,205,2023-05-09
300921,南凌科技,云计算,205,2023-05-09
688023,安恒信息,云计算,205,2023-05-09
2065,东华软件,云计算,205,2023-05-09
2340,格林美,云计算,205,2023-05-09
2602,世纪华通,云计算,205,2023-05-09
300541,先进数通,云计算,205,2023-05-09
300645,正元智慧,云计算,205,2023-05-09
601789,宁波建工,云计算,205,2023-05-09
688008,澜起科技,云计算,205,2023-05-09
2757,南兴股份,云计算,205,2023-05-09
301396,宏景科技,云计算,205,2023-05-09
688004,博汇科技,云计算,205,2023-05-09
601138,工业富联,云计算,205,2023-05-09
2453,华软科技,云计算,205,2023-05-09
2955,鸿合科技,云计算,205,2023-05-09
688288,鸿泉物联,云计算,205,2023-05-09
300113,顺网科技,云计算,205,2023-05-09
688588,凌志软件,云计算,205,2023-05-09
600100,同方股份,云计算,205,2023-05-09
600633,浙数文化,云计算,205,2023-05-09
300380,安硕信息,云计算,205,2023-05-09
300078,思创医惠,云计算,205,2023-05-09
300383,光环新网,云计算,205,2023-05-09
300188,美亚柏科,云计算,205,2023-05-09
300768,迪普科技,云计算,205,2023-05-09
300287,飞利信,云计算,205,2023-05-09
300556,丝路视觉,云计算,205,2023-05-09
300472,新元科技,云计算,205,2023-05-09
300271,华宇软件,云计算,205,2023-05-09
603881,数据港,云计算,205,2023-05-09
300379,东方通,云计算,205,2023-05-09
300378,鼎捷软件,云计算,205,2023-05-09
2439,启明星辰,云计算,205,2023-05-09
300170,汉得信息,云计算,205,2023-05-09
300376,易事特,云计算,205,2023-05-09
300085,银之杰,云计算,205,2023-05-09
600770,综艺股份,云计算,205,2023-05-09
300175,朗源股份,云计算,205,2023-05-09
2238,天威视讯,云计算,205,2023-05-09
300895,铜牛信息,云计算,205,2023-05-09
603887,城地香江,云计算,205,2023-05-09
688316,青云科技,云计算,205,2023-05-09
300274,阳光电源,云计算,205,2023-05-09
2232,启明信息,云计算,205,2023-05-09
835305,云创数据,云计算,205,2023-05-09
688152,麒麟信安,云计算,205,2023-05-09
2400,省广集团,云计算,205,2023-05-09
300365,恒华科技,云计算,205,2023-05-09
2301,齐心集团,云计算,205,2023-05-09
300687,赛意信息,云计算,205,2023-05-09
300366,创意信息,云计算,205,2023-05-09
688058,宝兰德,云计算,205,2023-05-09
300369,绿盟科技,云计算,205,2023-05-09
300166,东方国信,云计算,205,2023-05-09
63,中兴通讯,云计算,205,2023-05-09
688256,寒武纪,云计算,205,2023-05-09
300168,万达信息,云计算,205,2023-05-09
688258,卓易信息,云计算,205,2023-05-09
66,中国长城,云计算,205,2023-05-09
688051,佳华科技,云计算,205,2023-05-09
2984,森麒麟,云计算,205,2023-05-09
600225,卓朗科技,云计算,205,2023-05-09
688158,优刻得,云计算,205,2023-05-09
688561,奇安信,云计算,205,2023-05-09
300578,会畅通讯,云计算,205,2023-05-09
300290,荣科科技,云计算,205,2023-05-09
2316,亚联发展,云计算,205,2023-05-09
2315,焦点科技,云计算,205,2023-05-09
300494,盛天网络,云计算,205,2023-05-09
600601,*ST方科,云计算,205,2023-05-09
2415,海康威视,云计算,205,2023-05-09
600797,浙大网新,云计算,205,2023-05-09
300674,宇信科技,云计算,205,2023-05-09
600602,云赛智联,云计算,205,2023-05-09
70,特发信息,云计算,205,2023-05-09
2417,*ST深南,云计算,205,2023-05-09
300872,天阳科技,云计算,205,2023-05-09
603496,恒为科技,云计算,205,2023-05-09
300157,恒泰艾普,云计算,205,2023-05-09
300297,*ST蓝盾,云计算,205,2023-05-09
2268,电科网安,云计算,205,2023-05-09
851,高鸿股份,云计算,205,2023-05-09
601728,中国电信,云计算,205,2023-05-09
300033,同花顺,云计算,205,2023-05-09
603019,中科曙光,云计算,205,2023-05-09
300036,超图软件,云计算,205,2023-05-09
2123,梦网科技,云计算,205,2023-05-09
600037,歌华有线,云计算,205,2023-05-09
600869,远东股份,云计算,205,2023-05-09
601928,凤凰传媒,云计算,205,2023-05-09
2261,拓维信息,云计算,205,2023-05-09
300339,润和软件,云计算,205,2023-05-09
600536,中国软件,云计算,205,2023-05-09
948,南天信息,云计算,205,2023-05-09
600728,佳都科技,云计算,205,2023-05-09
600126,杭钢股份,云计算,205,2023-05-09
2279,久其软件,云计算,205,2023-05-09
