stockCode,stockName,sector,sectorCount,date
623,吉林敖东,农业种植,71,2023-05-09
850,华茂股份,农业种植,71,2023-05-09
716,黑芝麻,农业种植,71,2023-05-09
2326,永太科技,农业种植,71,2023-05-09
667,ST美置,农业种植,71,2023-05-09
300992,泰福泵业,农业种植,71,2023-05-09
300387,富邦股份,农业种植,71,2023-05-09
300908,仲景食品,农业种植,71,2023-05-09
2556,辉隆股份,农业种植,71,2023-05-09
568,泸州老窖,农业种植,71,2023-05-09
726,鲁泰Ａ,农业种植,71,2023-05-09
600108,亚盛集团,农业种植,71,2023-05-09
300189,神农科技,农业种植,71,2023-05-09
998,隆平高科,农业种植,71,2023-05-09
601118,海南橡胶,农业种植,71,2023-05-09
300858,科拓生物,农业种植,71,2023-05-09
600251,冠农股份,农业种植,71,2023-05-09
601996,丰林集团,农业种植,71,2023-05-09
902,新洋丰,农业种植,71,2023-05-09
300511,雪榕生物,农业种植,71,2023-05-09
831087,秋乐种业,农业种植,71,2023-05-09
872895,花溪科技,农业种植,71,2023-05-09
2470,ST金正,农业种植,71,2023-05-09
2582,好想你,农业种植,71,2023-05-09
300087,荃银高科,农业种植,71,2023-05-09
601952,苏垦农发,农业种植,71,2023-05-09
603789,星光农机,农业种植,71,2023-05-09
2588,史丹利,农业种植,71,2023-05-09
300237,美晨生态,农业种植,71,2023-05-09
600731,湖南海利,农业种植,71,2023-05-09
300175,朗源股份,农业种植,71,2023-05-09
870508,丰安股份,农业种植,71,2023-05-09
300138,晨光生物,农业种植,71,2023-05-09
603336,宏辉果蔬,农业种植,71,2023-05-09
600737,中粮糖业,农业种植,71,2023-05-09
301035,润丰股份,农业种植,71,2023-05-09
600057,厦门象屿,农业种植,71,2023-05-09
600354,敦煌种业,农业种植,71,2023-05-09
3042,中农联合,农业种植,71,2023-05-09
600359,新农开发,农业种植,71,2023-05-09
300586,美联新材,农业种植,71,2023-05-09
2772,众兴菌业,农业种植,71,2023-05-09
600313,农发种业,农业种植,71,2023-05-09
300543,朗科智能,农业种植,71,2023-05-09
300162,雷曼光电,农业种植,71,2023-05-09
2538,司尔特,农业种植,71,2023-05-09
2539,云图控股,农业种植,71,2023-05-09
600598,北大荒,农业种植,71,2023-05-09
300970,华绿生物,农业种植,71,2023-05-09
300972,万辰生物,农业种植,71,2023-05-09
870866,绿亨科技,农业种植,71,2023-05-09
2200,ST交投,农业种植,71,2023-05-09
2385,大北农,农业种植,71,2023-05-09
600084,中葡股份,农业种植,71,2023-05-09
2758,浙农股份,农业种植,71,2023-05-09
600540,新赛股份,农业种植,71,2023-05-09
2041,登海种业,农业种植,71,2023-05-09
300495,*ST美尚,农业种植,71,2023-05-09
600506,统一股份,农业种植,71,2023-05-09
600371,万向德农,农业种植,71,2023-05-09
2717,岭南股份,农业种植,71,2023-05-09
2312,川发龙蟒,农业种植,71,2023-05-09
2566,益盛药业,农业种植,71,2023-05-09
600811,东方集团,农业种植,71,2023-05-09
713,丰乐种业,农业种植,71,2023-05-09
2215,诺普信,农业种植,71,2023-05-09
2999,天禾股份,农业种植,71,2023-05-09
300158,振东制药,农业种植,71,2023-05-09
600543,*ST莫高,农业种植,71,2023-05-09
2042,华孚时尚,农业种植,71,2023-05-09
300829,金丹科技,农业种植,71,2023-05-09
