stockCode,stockName,sector,sectorCount,date
3040,楚天龙,ETC,41,2023-05-09
2401,中远海科,ETC,41,2023-05-09
300541,先进数通,ETC,41,2023-05-09
300184,力源信息,ETC,41,2023-05-09
600035,楚天高速,ETC,41,2023-05-09
603869,新智认知,ETC,41,2023-05-09
300075,数字政通,ETC,41,2023-05-09
2484,江海股份,ETC,41,2023-05-09
2860,星帅尔,ETC,41,2023-05-09
909,ST数源,ETC,41,2023-05-09
2654,万润科技,ETC,41,2023-05-09
2104,恒宝股份,ETC,41,2023-05-09
300079,数码视讯,ETC,41,2023-05-09
300098,高新兴,ETC,41,2023-05-09
601801,皖新传媒,ETC,41,2023-05-09
600106,重庆路桥,ETC,41,2023-05-09
300603,立昂技术,ETC,41,2023-05-09
2869,金溢科技,ETC,41,2023-05-09
997,新大陆,ETC,41,2023-05-09
948,南天信息,ETC,41,2023-05-09
2941,新疆交建,ETC,41,2023-05-09
301339,通行宝,ETC,41,2023-05-09
2331,皖通科技,ETC,41,2023-05-09
300552,万集科技,ETC,41,2023-05-09
600271,航天信息,ETC,41,2023-05-09
2316,亚联发展,ETC,41,2023-05-09
300205,天喻信息,ETC,41,2023-05-09
300790,宇瞳光学,ETC,41,2023-05-09
300379,东方通,ETC,41,2023-05-09
300717,华信新材,ETC,41,2023-05-09
300376,易事特,ETC,41,2023-05-09
603933,睿能科技,ETC,41,2023-05-09
2217,合力泰,ETC,41,2023-05-09
603458,勘设股份,ETC,41,2023-05-09
300448,浩云科技,ETC,41,2023-05-09
2373,千方科技,ETC,41,2023-05-09
300020,银江技术,ETC,41,2023-05-09
300462,华铭智能,ETC,41,2023-05-09
2049,紫光国微,ETC,41,2023-05-09
2682,龙洲股份,ETC,41,2023-05-09
603068,博通集成,ETC,41,2023-05-09
