stockCode,stockName,sector,sectorCount,date
600436,片仔癀,上证50_,50,2023-05-09
600438,通威股份,上证50_,50,2023-05-09
601225,陕西煤业,上证50_,50,2023-05-09
600036,招商银行,上证50_,50,2023-05-09
601012,隆基绿能,上证50_,50,2023-05-09
600031,三一重工,上证50_,50,2023-05-09
601166,兴业银行,上证50_,50,2023-05-09
600104,上汽集团,上证50_,50,2023-05-09
600030,中信证券,上证50_,50,2023-05-09
603259,药明康德,上证50_,50,2023-05-09
601668,中国建筑,上证50_,50,2023-05-09
601669,中国电建,上证50_,50,2023-05-09
601628,中国人寿,上证50_,50,2023-05-09
601857,中国石油,上证50_,50,2023-05-09
601398,工商银行,上证50_,50,2023-05-09
688599,天合光能,上证50_,50,2023-05-09
601995,中金公司,上证50_,50,2023-05-09
600028,中国石化,上证50_,50,2023-05-09
601899,紫金矿业,上证50_,50,2023-05-09
600111,北方稀土,上证50_,50,2023-05-09
603260,合盛硅业,上证50_,50,2023-05-09
601066,中信建投,上证50_,50,2023-05-09
601919,中远海控,上证50_,50,2023-05-09
600887,伊利股份,上证50_,50,2023-05-09
603986,兆易创新,上证50_,50,2023-05-09
601888,中国中免,上证50_,50,2023-05-09
600690,海尔智家,上证50_,50,2023-05-09
600519,贵州茅台,上证50_,50,2023-05-09
601601,中国太保,上证50_,50,2023-05-09
600196,复星医药,上证50_,50,2023-05-09
600010,包钢股份,上证50_,50,2023-05-09
600745,闻泰科技,上证50_,50,2023-05-09
601318,中国平安,上证50_,50,2023-05-09
600809,山西汾酒,上证50_,50,2023-05-09
603799,华友钴业,上证50_,50,2023-05-09
601288,农业银行,上证50_,50,2023-05-09
601688,华泰证券,上证50_,50,2023-05-09
600048,保利发展,上证50_,50,2023-05-09
600276,恒瑞医药,上证50_,50,2023-05-09
600309,万华化学,上证50_,50,2023-05-09
600346,恒力石化,上证50_,50,2023-05-09
603501,韦尔股份,上证50_,50,2023-05-09
600893,航发动力,上证50_,50,2023-05-09
603288,海天味业,上证50_,50,2023-05-09
600406,国电南瑞,上证50_,50,2023-05-09
601633,长城汽车,上证50_,50,2023-05-09
600900,长江电力,上证50_,50,2023-05-09
600585,海螺水泥,上证50_,50,2023-05-09
601088,中国神华,上证50_,50,2023-05-09
600905,三峡能源,上证50_,50,2023-05-09
