stockCode,stockName,sector,sectorCount,date
300660,江苏雷利,边缘计算,103,2023-05-09
300663,科蓝软件,边缘计算,103,2023-05-09
851,高鸿股份,边缘计算,103,2023-05-09
300520,科大国创,边缘计算,103,2023-05-09
601728,中国电信,边缘计算,103,2023-05-09
2121,科陆电子,边缘计算,103,2023-05-09
603019,中科曙光,边缘计算,103,2023-05-09
300036,超图软件,边缘计算,103,2023-05-09
300248,新开普,边缘计算,103,2023-05-09
688343,云天励飞,边缘计算,103,2023-05-09
300249,依米康,边缘计算,103,2023-05-09
2261,拓维信息,边缘计算,103,2023-05-09
300339,润和软件,边缘计算,103,2023-05-09
300597,吉大通信,边缘计算,103,2023-05-09
2929,润建股份,边缘计算,103,2023-05-09
2881,美格智能,边缘计算,103,2023-05-09
300514,友讯达,边缘计算,103,2023-05-09
300232,洲明科技,边缘计算,103,2023-05-09
2587,奥拓电子,边缘计算,103,2023-05-09
300921,南凌科技,边缘计算,103,2023-05-09
300448,浩云科技,边缘计算,103,2023-05-09
688022,瀚川智能,边缘计算,103,2023-05-09
603322,超讯通信,边缘计算,103,2023-05-09
977,浪潮信息,边缘计算,103,2023-05-09
300645,正元智慧,边缘计算,103,2023-05-09
603083,剑桥科技,边缘计算,103,2023-05-09
971,ST高升,边缘计算,103,2023-05-09
300458,全志科技,边缘计算,103,2023-05-09
603662,柯力传感,边缘计算,103,2023-05-09
300310,宜通世纪,边缘计算,103,2023-05-09
600845,宝信软件,边缘计算,103,2023-05-09
300730,科创信息,边缘计算,103,2023-05-09
688003,天准科技,边缘计算,103,2023-05-09
300250,初灵信息,边缘计算,103,2023-05-09
300638,广和通,边缘计算,103,2023-05-09
300738,奥飞数据,边缘计算,103,2023-05-09
2152,广电运通,边缘计算,103,2023-05-09
34,神州数码,边缘计算,103,2023-05-09
603003,龙宇股份,边缘计算,103,2023-05-09
555,神州信息,边缘计算,103,2023-05-09
300113,顺网科技,边缘计算,103,2023-05-09
2421,达实智能,边缘计算,103,2023-05-09
2169,智光电气,边缘计算,103,2023-05-09
300560,中富通,边缘计算,103,2023-05-09
300183,东软载波,边缘计算,103,2023-05-09
688387,信科移动,边缘计算,103,2023-05-09
897,津滨发展,边缘计算,103,2023-05-09
688619,罗普特,边缘计算,103,2023-05-09
2559,亚威股份,边缘计算,103,2023-05-09
688618,三旺通信,边缘计算,103,2023-05-09
688088,虹软科技,边缘计算,103,2023-05-09
300287,飞利信,边缘计算,103,2023-05-09
997,新大陆,边缘计算,103,2023-05-09
688080,映翰通,边缘计算,103,2023-05-09
300552,万集科技,边缘计算,103,2023-05-09
300376,易事特,边缘计算,103,2023-05-09
688262,国芯科技,边缘计算,103,2023-05-09
688609,九联科技,边缘计算,103,2023-05-09
2642,荣联科技,边缘计算,103,2023-05-09
300370,*ST安控,边缘计算,103,2023-05-09
300757,罗博特科,边缘计算,103,2023-05-09
300175,朗源股份,边缘计算,103,2023-05-09
530,冰山冷热,边缘计算,103,2023-05-09
603887,城地香江,边缘计算,103,2023-05-09
688316,青云科技,边缘计算,103,2023-05-09
2544,普天科技,边缘计算,103,2023-05-09
300017,网宿科技,边缘计算,103,2023-05-09
2380,科远智慧,边缘计算,103,2023-05-09
603803,瑞斯康达,边缘计算,103,2023-05-09
2089,*ST新海,边缘计算,103,2023-05-09
300687,赛意信息,边缘计算,103,2023-05-09
300212,易华录,边缘计算,103,2023-05-09
300161,华中数控,边缘计算,103,2023-05-09
300682,朗新科技,边缘计算,103,2023-05-09
300213,佳讯飞鸿,边缘计算,103,2023-05-09
300366,创意信息,边缘计算,103,2023-05-09
300608,思特奇,边缘计算,103,2023-05-09
300166,东方国信,边缘计算,103,2023-05-09
63,中兴通讯,边缘计算,103,2023-05-09
688256,寒武纪,边缘计算,103,2023-05-09
300603,立昂技术,边缘计算,103,2023-05-09
300360,炬华科技,边缘计算,103,2023-05-09
2184,海得控制,边缘计算,103,2023-05-09
300504,天邑股份,边缘计算,103,2023-05-09
688158,优刻得,边缘计算,103,2023-05-09
603236,移远通信,边缘计算,103,2023-05-09
600804,ST鹏博士,边缘计算,103,2023-05-09
300025,华星创业,边缘计算,103,2023-05-09
300292,吴通控股,边缘计算,103,2023-05-09
300496,中科创达,边缘计算,103,2023-05-09
300678,中科信息,边缘计算,103,2023-05-09
793,华闻集团,边缘计算,103,2023-05-09
2313,*ST日海,边缘计算,103,2023-05-09
300353,东土科技,边缘计算,103,2023-05-09
2415,海康威视,边缘计算,103,2023-05-09
2298,中电兴发,边缘计算,103,2023-05-09
711,*ST京蓝,边缘计算,103,2023-05-09
300157,恒泰艾普,边缘计算,103,2023-05-09
600589,*ST榕泰,边缘计算,103,2023-05-09
600718,东软集团,边缘计算,103,2023-05-09
300493,润欣科技,边缘计算,103,2023-05-09
300020,银江技术,边缘计算,103,2023-05-09
603042,华脉科技,边缘计算,103,2023-05-09
