stockCode,stockName,sector,sectorCount,date
688036,传音控股,沪股通,1197,2023-05-09
605060,联德股份,沪股通,1197,2023-05-09
688037,芯源微,沪股通,1197,2023-05-09
688032,禾迈股份,沪股通,1197,2023-05-09
688033,天宜上佳,沪股通,1197,2023-05-09
688027,国盾量子,沪股通,1197,2023-05-09
688026,洁特生物,沪股通,1197,2023-05-09
605050,福然德,沪股通,1197,2023-05-09
603098,森特股份,沪股通,1197,2023-05-09
688029,南微医学,沪股通,1197,2023-05-09
605056,咸亨国际,沪股通,1197,2023-05-09
603093,南华期货,沪股通,1197,2023-05-09
688022,瀚川智能,沪股通,1197,2023-05-09
688023,安恒信息,沪股通,1197,2023-05-09
688018,乐鑫科技,沪股通,1197,2023-05-09
688017,绿的谐波,沪股通,1197,2023-05-09
603995,甬金股份,沪股通,1197,2023-05-09
688298,东方生物,沪股通,1197,2023-05-09
603087,甘李药业,沪股通,1197,2023-05-09
688019,安集科技,沪股通,1197,2023-05-09
603997,继峰股份,沪股通,1197,2023-05-09
688016,心脉医疗,沪股通,1197,2023-05-09
605089,味知香,沪股通,1197,2023-05-09
603081,大丰实业,沪股通,1197,2023-05-09
688728,格科微,沪股通,1197,2023-05-09
603799,华友钴业,沪股通,1197,2023-05-09
688012,中微公司,沪股通,1197,2023-05-09
688299,长阳科技,沪股通,1197,2023-05-09
603993,洛阳钼业,沪股通,1197,2023-05-09
688009,中国通号,沪股通,1197,2023-05-09
688008,澜起科技,沪股通,1197,2023-05-09
603077,和邦生物,沪股通,1197,2023-05-09
688007,光峰科技,沪股通,1197,2023-05-09
688733,壹石通,沪股通,1197,2023-05-09
688006,杭可科技,沪股通,1197,2023-05-09
688283,坤恒顺维,沪股通,1197,2023-05-09
688005,容百科技,沪股通,1197,2023-05-09
688281,华秦科技,沪股通,1197,2023-05-09
688003,天准科技,沪股通,1197,2023-05-09
603078,江化微,沪股通,1197,2023-05-09
688002,睿创微纳,沪股通,1197,2023-05-09
688739,成大生物,沪股通,1197,2023-05-09
605077,华康股份,沪股通,1197,2023-05-09
603596,伯特利,沪股通,1197,2023-05-09
603070,万控智造,沪股通,1197,2023-05-09
603595,东尼电子,沪股通,1197,2023-05-09
603071,物产环能,沪股通,1197,2023-05-09
603396,金辰股份,沪股通,1197,2023-05-09
