,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-04-10,13.51,16.3,20.5,13.5,956616,1557230629.0,67.57,57.34,5.94,61.64,601065
1,2023-04-11,14.6,13.69,15.11,13.6,563437,795456790.0,9.26,-16.01,-2.61,36.3,601065
2,2023-04-12,13.25,13.12,13.42,12.83,394510,515724248.0,4.31,-4.16,-0.57,25.42,601065
3,2023-04-13,13.1,13.0,13.35,12.76,316364,410946017.0,4.5,-0.91,-0.12,20.38,601065
4,2023-04-14,12.88,12.29,12.89,12.25,319326,399217486.0,4.92,-5.46,-0.71,20.58,601065
5,2023-04-17,12.17,12.02,12.22,11.9,236520,284919271.0,2.6,-2.2,-0.27,15.24,601065
6,2023-04-18,11.94,11.98,12.11,11.92,138905,166681659.0,1.58,-0.33,-0.04,8.95,601065
7,2023-04-19,11.99,12.12,12.19,11.93,158389,190848689.0,2.17,1.17,0.14,10.21,601065
8,2023-04-20,12.05,11.64,12.06,11.62,194879,229702577.0,3.63,-3.96,-0.48,12.56,601065
9,2023-04-21,11.59,11.13,11.66,11.12,158334,179932435.0,4.64,-4.38,-0.51,10.2,601065
10,2023-04-24,11.09,11.13,11.2,11.03,91562,101852674.0,1.53,0.0,0.0,5.9,601065
11,2023-04-25,11.14,10.83,11.15,10.68,119022,129222284.0,4.22,-2.7,-0.3,7.67,601065
12,2023-04-26,10.81,10.99,11.08,10.77,93887,103069132.0,2.86,1.48,0.16,6.05,601065
13,2023-04-27,11.26,11.09,11.33,11.08,120893,135416034.0,2.27,0.91,0.1,7.79,601065
14,2023-04-28,11.08,11.29,11.31,11.06,99733,111843196.0,2.25,1.8,0.2,6.43,601065
15,2023-05-04,11.23,11.28,11.34,11.13,81873,92257169.0,1.86,-0.09,-0.01,5.28,601065
16,2023-05-05,11.27,11.11,11.31,11.06,83441,92981794.0,2.22,-1.51,-0.17,5.38,601065
17,2023-05-08,11.1,11.78,11.78,11.09,209332,241352141.0,6.21,6.03,0.67,13.49,601065
18,2023-05-09,11.8,12.1,12.37,11.72,315813,381324092.0,5.52,2.72,0.32,20.35,601065
19,2023-05-10,12.01,11.79,12.01,11.55,179738,210892007.0,3.8,-2.56,-0.31,11.58,601065
20,2023-05-11,11.69,11.51,11.75,11.5,103139,119228582.0,2.12,-2.37,-0.28,6.65,601065
21,2023-05-12,11.45,11.5,11.68,11.45,67189,77709933.0,2.0,-0.09,-0.01,4.33,601065
22,2023-05-15,11.5,11.7,11.7,11.33,96186,111481851.0,3.22,1.74,0.2,6.2,601065
23,2023-05-16,11.71,11.47,11.71,11.47,79413,91694895.0,2.05,-1.97,-0.23,5.12,601065
24,2023-05-17,11.47,11.64,11.66,11.4,69399,80085427.0,2.27,1.48,0.17,4.47,601065
25,2023-05-18,11.61,11.56,11.63,11.53,61364,70982437.0,0.86,-0.69,-0.08,3.95,601065
26,2023-05-19,11.5,11.6,11.65,11.45,63176,72991282.0,1.73,0.35,0.04,4.07,601065
27,2023-05-22,11.53,12.08,12.16,11.51,195281,232331396.0,5.6,4.14,0.48,12.58,601065
28,2023-05-23,12.01,11.77,12.04,11.73,133542,158236494.0,2.57,-2.57,-0.31,8.6,601065
29,2023-05-24,11.73,11.66,11.85,11.64,80694,94830666.0,1.78,-0.93,-0.11,5.2,601065
30,2023-05-25,11.66,11.64,11.74,11.46,96604,112117006.0,2.4,-0.17,-0.02,6.22,601065
31,2023-05-26,11.59,11.46,11.59,11.4,79310,90864560.0,1.63,-1.55,-0.18,5.11,601065
32,2023-05-29,11.49,11.5,11.52,11.41,49635,56900593.0,0.96,0.35,0.04,3.2,601065
33,2023-05-30,11.46,11.39,11.5,11.27,60015,68340978.0,2.0,-0.96,-0.11,3.87,601065
34,2023-05-31,11.33,11.18,11.37,11.17,71558,80405204.0,1.76,-1.84,-0.21,4.61,601065
35,2023-06-01,11.13,11.3,11.45,11.13,70047,79155624.0,2.86,1.07,0.12,4.51,601065
36,2023-06-02,11.4,11.41,11.44,11.29,53869,61317349.0,1.33,0.97,0.11,3.47,601065
37,2023-06-05,11.41,11.42,11.45,11.32,47325,53984634.0,1.14,0.09,0.01,3.05,601065
38,2023-06-06,11.43,11.17,11.43,11.15,64583,72791916.0,2.45,-2.19,-0.25,4.16,601065
39,2023-06-07,11.19,11.42,11.48,11.18,75977,86422324.0,2.69,2.24,0.25,4.9,601065
40,2023-06-08,11.38,11.3,11.48,11.26,52480,59566864.0,1.93,-1.05,-0.12,3.38,601065
41,2023-06-09,11.3,11.23,11.34,11.19,47050,52857464.0,1.33,-0.62,-0.07,3.03,601065
42,2023-06-12,11.28,11.69,11.7,11.28,168508,195340691.0,3.74,4.1,0.46,10.86,601065
43,2023-06-13,11.71,11.92,12.09,11.69,199246,236805490.0,3.42,1.97,0.23,12.84,601065
44,2023-06-14,11.92,13.11,13.11,11.86,434549,551568348.0,10.49,9.98,1.19,28.0,601065
45,2023-06-15,13.77,13.02,13.98,12.89,674768,905554763.0,8.31,-0.69,-0.09,43.48,601065
46,2023-06-16,12.73,13.38,13.46,12.73,402172,530321284.0,5.61,2.76,0.36,25.91,601065
