,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-21,92.95,85.16,94.38,77.29,121560,1437726432.0,91.93,358.1,66.57,74.78,688621
1,2021-06-22,84.24,84.42,87.95,80.81,66586,793026240.0,8.38,-0.87,-0.74,40.96,688621
2,2021-06-23,82.95,75.95,84.45,75.76,55646,623344752.0,10.29,-10.03,-8.47,34.23,688621
3,2021-06-24,73.82,67.7,75.8,67.16,42718,428389952.0,11.38,-10.86,-8.25,26.28,688621
4,2021-06-25,67.95,66.58,70.41,66.25,26945,257901259.0,6.14,-1.65,-1.12,16.58,688621
5,2021-06-28,66.18,67.31,68.69,64.68,21130,199589006.0,6.02,1.1,0.73,13.0,688621
6,2021-06-29,67.31,66.53,68.31,66.44,12460,118116226.0,2.78,-1.16,-0.78,7.67,688621
7,2021-06-30,66.28,62.81,66.53,62.17,27152,245519520.0,6.55,-5.59,-3.72,15.74,688621
8,2021-07-01,62.67,67.85,70.67,61.88,35694,340279776.0,13.99,8.02,5.04,20.69,688621
9,2021-07-02,67.6,67.95,69.85,65.53,21301,203439694.0,6.37,0.15,0.1,12.34,688621
10,2021-07-05,67.3,65.23,68.96,64.03,16345,152954344.0,7.26,-4.0,-2.72,9.47,688621
11,2021-07-06,65.94,60.81,66.44,59.39,22646,198766158.0,10.81,-6.78,-4.42,13.12,688621
12,2021-07-07,60.58,60.85,61.33,59.47,11400,97428413.0,3.06,0.07,0.04,6.61,688621
13,2021-07-08,60.85,57.2,61.73,56.53,23484,192529841.0,8.55,-6.0,-3.65,13.61,688621
14,2021-07-09,56.5,56.44,57.66,55.57,9609,76942402.0,3.65,-1.33,-0.76,5.57,688621
15,2021-07-12,56.75,58.42,59.02,55.9,10343,84963576.0,5.53,3.51,1.98,5.99,688621
16,2021-07-13,58.75,57.94,59.98,57.31,8543,70803355.0,4.57,-0.82,-0.48,4.95,688621
17,2021-07-14,57.6,59.1,59.78,56.89,9252,77217127.0,4.99,2.0,1.16,5.36,688621
18,2021-07-15,59.09,57.85,59.09,56.95,6939,56677013.0,3.62,-2.12,-1.25,4.02,688621
19,2021-07-16,57.15,57.52,59.0,56.95,6746,55321333.0,3.54,-0.57,-0.33,3.91,688621
20,2021-07-19,57.56,58.03,58.88,55.93,5143,42271148.0,5.13,0.89,0.51,2.98,688621
21,2021-07-20,57.31,58.13,58.88,57.31,3465,28512078.0,2.71,0.17,0.1,2.01,688621
22,2021-07-21,58.16,59.72,60.08,57.83,7227,60803413.0,3.87,2.74,1.59,4.19,688621
23,2021-07-22,60.08,56.36,60.08,56.11,11597,93851345.0,6.65,-5.63,-3.36,6.72,688621
24,2021-07-23,56.1,53.69,57.1,52.95,9076,70230431.0,7.36,-4.74,-2.67,5.26,688621
25,2021-07-26,52.96,51.6,53.78,51.18,5679,42122646.0,4.84,-3.89,-2.09,3.29,688621
26,2021-07-27,51.73,51.42,52.46,50.81,4300,31599839.0,3.2,-0.35,-0.18,2.49,688621
27,2021-07-28,51.42,52.3,53.61,49.85,6535,48165483.0,7.31,1.71,0.88,3.79,688621
28,2021-07-29,52.95,52.74,54.01,52.24,5673,42677738.0,3.38,0.84,0.44,3.29,688621
29,2021-07-30,52.24,54.22,54.24,51.81,5421,41092777.0,4.61,2.81,1.48,3.14,688621
30,2021-08-02,53.67,53.86,54.38,52.45,5514,41775900.0,3.56,-0.66,-0.36,3.2,688621
31,2021-08-03,53.3,54.94,56.13,53.3,7959,62189111.0,5.25,2.01,1.08,4.61,688621
32,2021-08-04,54.95,54.6,56.06,52.74,6939,53558712.0,6.04,-0.62,-0.34,4.02,688621
33,2021-08-05,54.24,57.03,58.54,53.74,11888,94622508.0,8.79,4.45,2.43,6.89,688621
34,2021-08-06,57.63,54.11,57.95,53.67,8988,70291093.0,7.5,-5.12,-2.92,5.21,688621
35,2021-08-09,54.11,55.54,56.09,52.95,7216,56294854.0,5.8,2.64,1.43,4.18,688621
36,2021-08-10,55.48,55.04,56.1,54.7,4163,32570821.0,2.52,-0.9,-0.5,2.41,688621
37,2021-08-11,56.17,57.25,58.24,55.1,9384,75609397.0,5.7,4.02,2.21,5.44,688621
38,2021-08-12,57.24,62.25,62.6,56.73,15783,135041716.0,10.25,8.73,5.0,9.15,688621
39,2021-08-13,62.95,66.95,67.26,61.97,22931,212660082.0,8.5,7.55,4.7,13.29,688621
40,2021-08-16,65.82,69.94,70.45,65.1,19922,192162588.0,7.99,4.47,2.99,11.55,688621
41,2021-08-17,68.92,63.71,70.73,63.3,18156,170508415.0,10.62,-8.91,-6.23,10.52,688621
42,2021-08-18,63.71,65.31,67.87,63.13,13018,121740403.0,7.44,2.51,1.6,7.54,688621
43,2021-08-19,66.0,68.58,69.03,62.6,14870,139081052.0,9.85,5.01,3.27,8.62,688621
44,2021-08-20,72.24,74.38,78.03,70.81,29433,309210000.0,10.53,8.46,5.8,17.06,688621
45,2021-08-23,75.4,81.53,82.24,72.24,24203,267156684.0,13.44,9.61,7.15,14.03,688621
46,2021-08-24,81.18,79.38,83.65,75.81,21876,242800782.0,9.62,-2.64,-2.15,12.68,688621
