,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-01-25,50.2,48.53,57.2,48.07,357521,1873606304.0,25.06,33.21,12.1,69.74,301123
1,2022-01-26,42.37,37.73,43.54,37.41,263614,1079756288.0,12.63,-22.25,-10.8,51.42,301123
2,2022-01-27,37.06,32.7,37.57,32.7,201832,722126288.0,12.91,-13.33,-5.03,39.37,301123
3,2022-01-28,33.68,32.81,34.54,32.72,118963,407299040.0,5.57,0.34,0.11,23.21,301123
4,2022-02-07,33.6,33.86,35.14,32.81,117029,407228816.0,7.1,3.2,1.05,22.83,301123
5,2022-02-08,33.4,33.25,33.65,32.08,89466,301690240.0,4.64,-1.8,-0.61,17.45,301123
6,2022-02-09,33.18,34.11,34.25,32.97,91352,315306000.0,3.85,2.59,0.86,17.82,301123
7,2022-02-10,34.25,34.51,34.87,33.79,92353,325038144.0,3.17,1.17,0.4,18.02,301123
8,2022-02-11,34.21,32.34,34.35,32.23,96409,325909616.0,6.14,-6.29,-2.17,18.81,301123
9,2022-02-14,31.4,32.33,33.09,31.21,60506,200410899.0,5.81,-0.03,-0.01,11.8,301123
10,2022-02-15,32.1,32.35,32.7,32.1,48306,160515931.0,1.86,0.06,0.02,9.42,301123
11,2022-02-16,32.54,34.86,35.53,32.41,139638,486656608.0,9.64,7.76,2.51,27.24,301123
12,2022-02-17,34.6,35.15,36.75,34.03,143139,517956480.0,7.8,0.83,0.29,27.92,301123
13,2022-02-18,34.61,35.89,36.12,34.28,102653,371622240.0,5.23,2.11,0.74,20.03,301123
14,2022-02-21,35.61,35.25,36.35,34.85,94249,341342176.0,4.18,-1.78,-0.64,18.39,301123
15,2022-02-22,34.75,34.77,35.15,33.7,68159,240302220.0,4.11,-1.36,-0.48,13.3,301123
16,2022-02-23,34.81,35.13,35.43,34.46,62964,225422838.0,2.79,1.04,0.36,12.28,301123
17,2022-02-24,34.65,32.51,34.85,32.08,97853,334882640.0,7.88,-7.46,-2.62,19.09,301123
18,2022-02-25,32.7,33.48,34.12,32.7,61694,211763443.0,4.37,2.98,0.97,12.04,301123
19,2022-02-28,33.2,33.35,33.59,32.7,36818,125228806.0,2.66,-0.39,-0.13,7.18,301123
20,2022-03-01,33.56,33.62,33.75,33.1,34462,118044448.0,1.95,0.81,0.27,6.72,301123
21,2022-03-02,33.4,33.19,33.56,32.81,35359,119951003.0,2.23,-1.28,-0.43,6.9,301123
22,2022-03-03,33.38,34.39,34.4,33.12,70655,244608831.0,3.86,3.62,1.2,13.78,301123
23,2022-03-04,34.05,34.57,35.41,33.9,75306,267155579.0,4.39,0.52,0.18,14.69,301123
24,2022-03-07,34.31,33.1,34.48,33.01,50753,173235415.0,4.25,-4.25,-1.47,9.9,301123
25,2022-03-08,32.78,31.39,33.2,31.25,52117,171207079.0,5.89,-5.17,-1.71,10.17,301123
26,2022-03-09,31.5,30.36,31.88,28.9,55929,174592157.0,9.49,-3.28,-1.03,10.91,301123
27,2022-03-10,31.1,30.32,31.62,30.28,43129,136115406.0,4.41,-0.13,-0.04,8.41,301123
28,2022-03-11,30.0,29.74,30.0,28.76,48672,146345595.0,4.09,-1.91,-0.58,9.49,301123
29,2022-03-14,29.2,28.84,29.78,28.79,38940,117128937.0,3.33,-3.03,-0.9,7.6,301123
30,2022-03-15,28.4,27.36,28.8,27.08,44065,127193425.0,5.96,-5.13,-1.48,8.6,301123
31,2022-03-16,27.94,27.82,28.0,26.2,43912,123578694.0,6.58,1.68,0.46,8.57,301123
32,2022-03-17,28.34,28.23,28.84,28.0,45949,134376638.0,3.02,1.47,0.41,8.96,301123
33,2022-03-18,28.09,28.43,28.76,27.56,31773,92573587.0,4.25,0.71,0.2,6.2,301123
34,2022-03-21,28.57,28.85,29.09,28.3,33684,99614042.0,2.78,1.48,0.42,6.57,301123
35,2022-03-22,28.83,28.04,28.83,27.9,31938,92836853.0,3.22,-2.81,-0.81,6.23,301123
36,2022-03-23,28.25,28.14,28.63,28.05,23391,68082719.0,2.07,0.36,0.1,4.56,301123
37,2022-03-24,27.98,27.41,28.01,27.2,30407,86271026.0,2.88,-2.59,-0.73,5.93,301123
38,2022-03-25,27.59,27.9,28.88,27.54,43199,125257816.0,4.89,1.79,0.49,8.43,301123
39,2022-03-28,27.27,27.1,27.75,26.81,27545,77212037.0,3.37,-2.87,-0.8,5.37,301123
40,2022-03-29,27.15,26.2,27.38,26.01,38417,104711801.0,5.06,-3.32,-0.9,7.49,301123
41,2022-03-30,26.38,26.23,26.56,26.02,38576,104323459.0,2.06,0.11,0.03,7.53,301123
42,2022-03-31,26.04,25.95,26.32,25.71,29849,80002906.0,2.33,-1.07,-0.28,5.82,301123
43,2022-04-01,25.99,26.38,26.64,25.85,37033,100649705.0,3.04,1.66,0.43,7.22,301123
44,2022-04-06,26.78,26.86,27.45,26.65,35621,99038373.0,3.03,1.82,0.48,6.95,301123
45,2022-04-07,26.87,28.15,29.48,26.45,78652,228203688.0,11.28,4.8,1.29,15.34,301123
46,2022-04-08,27.5,26.65,27.78,26.62,47426,132105621.0,4.12,-5.33,-1.5,9.25,301123
47,2022-04-11,26.39,25.09,26.41,24.52,40986,107533808.0,7.09,-5.85,-1.56,8.0,301123
48,2022-04-12,25.17,25.58,25.64,24.61,23671,61418854.0,4.11,1.95,0.49,4.62,301123
49,2022-04-13,25.36,24.64,25.36,24.64,23770,61189221.0,2.81,-3.67,-0.94,4.64,301123
50,2022-04-14,24.72,24.57,24.93,24.49,20208,51528482.0,1.79,-0.28,-0.07,3.94,301123
51,2022-04-15,24.27,23.86,24.45,23.53,29671,73384186.0,3.74,-2.89,-0.71,5.79,301123
52,2022-04-18,23.58,24.17,24.32,23.02,21876,53839488.0,5.45,1.3,0.31,4.27,301123
