,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-06-24,35.04,42.05,42.05,35.04,6909,28958169.0,24.01,44.01,12.85,3.45,001316
1,2022-06-27,46.26,46.26,46.26,46.26,2188,10123492.0,0.0,10.01,4.21,1.09,001316
2,2022-06-28,50.89,50.89,50.89,50.89,1059,5390269.0,0.0,10.01,4.63,0.53,001316
3,2022-06-29,55.98,55.98,55.98,48.44,133508,713957776.0,14.82,10.0,5.09,66.75,001316
4,2022-06-30,56.0,50.63,60.97,50.5,121077,662554896.0,18.7,-9.56,-5.35,60.54,001316
5,2022-07-01,45.6,45.57,47.8,45.57,78661,362596752.0,4.4,-9.99,-5.06,39.33,001316
6,2022-07-04,44.36,42.75,44.5,42.56,55614,241398283.0,4.26,-6.19,-2.82,27.81,001316
7,2022-07-05,42.78,43.5,44.14,41.5,50650,217289255.0,6.18,1.75,0.75,25.32,001316
8,2022-07-06,42.5,40.9,42.6,40.7,36998,154225048.0,4.37,-5.98,-2.6,18.5,001316
9,2022-07-07,40.64,40.55,41.62,40.0,31810,129003525.0,3.96,-0.86,-0.35,15.9,001316
10,2022-07-08,40.22,40.02,40.68,40.0,23785,95551578.0,1.68,-1.31,-0.53,11.89,001316
11,2022-07-11,39.93,39.0,40.0,38.99,21332,84018292.0,2.52,-2.55,-1.02,10.67,001316
12,2022-07-12,38.88,38.97,39.54,38.41,19778,77109987.53,2.9,-0.08,-0.03,9.89,001316
13,2022-07-13,39.01,40.37,41.41,39.0,34011,137064148.37,6.18,3.59,1.4,17.01,001316
14,2022-07-14,39.89,39.16,40.36,39.13,22342,88156360.14,3.05,-3.0,-1.21,11.17,001316
15,2022-07-15,39.14,39.44,39.7,38.5,23419,91594241.39,3.06,0.72,0.28,11.71,001316
16,2022-07-18,39.2,39.5,39.97,39.1,17996,71134774.47,2.21,0.15,0.06,9.0,001316
17,2022-07-19,39.38,39.68,40.14,39.12,19299,76246790.19,2.58,0.46,0.18,9.65,001316
18,2022-07-20,39.7,40.95,41.2,39.41,33953,137583243.66,4.51,3.2,1.27,16.98,001316
19,2022-07-21,40.59,39.7,40.76,39.68,25405,101682464.23,2.64,-3.05,-1.25,12.7,001316
20,2022-07-22,39.7,38.26,40.07,38.23,21483,83623530.91,4.63,-3.63,-1.44,10.74,001316
21,2022-07-25,38.4,37.0,38.48,36.95,19550,73300157.63,4.0,-3.29,-1.26,9.77,001316
22,2022-07-26,36.85,37.26,37.26,36.63,13053,48240763.56,1.7,0.7,0.26,6.53,001316
23,2022-07-27,37.05,37.36,37.66,36.86,11274,42072097.83,2.15,0.27,0.1,5.64,001316
24,2022-07-28,37.38,37.45,37.87,37.36,12060,45321811.34,1.37,0.24,0.09,6.03,001316
25,2022-07-29,37.67,36.27,37.69,36.18,15638,57742323.65,4.03,-3.15,-1.18,7.82,001316
26,2022-08-01,36.5,37.69,37.94,36.5,20942,78626675.01,3.97,3.92,1.42,10.47,001316
27,2022-08-02,37.21,35.5,37.46,35.46,20171,72770376.84,5.31,-5.81,-2.19,10.09,001316
28,2022-08-03,35.27,36.29,37.28,35.21,21895,80015228.82,5.83,2.23,0.79,10.95,001316
29,2022-08-04,36.67,36.54,37.47,36.13,15082,55474341.34,3.69,0.69,0.25,7.54,001316
30,2022-08-05,36.5,36.1,36.73,35.65,13996,50503519.3,2.96,-1.2,-0.44,7.0,001316
31,2022-08-08,36.02,37.48,37.64,35.0,22301,82790609.56,7.31,3.82,1.38,11.15,001316
