,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-06-06,3.08,3.08,3.08,3.08,1000,328000.0,0.0,-21.63,-0.85,0.24,838837
1,2022-06-08,3.29,3.8,6.3,3.29,122,50590.0,97.73,23.38,0.72,0.03,838837
2,2022-06-09,3.43,3.51,3.51,3.43,8,2920.0,2.11,-7.63,-0.29,0.0,838837
3,2022-06-10,3.29,3.13,3.29,3.12,131,43593.0,4.84,-10.83,-0.38,0.03,838837
4,2022-06-13,3.27,3.29,3.29,3.27,5,1741.0,0.64,5.11,0.16,0.0,838837
5,2022-06-22,3.36,3.36,3.36,3.36,49,16464.0,0.0,2.13,0.07,0.01,838837
6,2022-06-29,3.36,3.36,3.36,3.36,113,38129.0,0.0,0.0,0.0,0.03,838837
7,2022-06-30,3.36,3.36,3.37,3.36,40,13450.0,0.3,0.0,0.0,0.01,838837
8,2022-07-01,3.38,3.38,3.38,3.38,40,13520.0,0.0,0.6,0.02,0.01,838837
9,2022-07-04,3.39,3.39,3.39,3.39,10,3390.0,0.0,0.3,0.01,0.0,838837
10,2022-07-05,3.28,3.39,3.39,3.28,45,15253.0,3.24,0.0,0.0,0.01,838837
11,2022-08-15,3.0,4.63,4.63,3.0,206,65418.31,48.08,36.58,1.24,0.05,838837
12,2022-08-16,3.8,3.55,3.8,3.55,267,98555.7,5.4,-23.33,-1.08,0.06,838837
13,2022-08-17,3.6,3.64,3.68,3.6,569,207661.11,2.25,2.54,0.09,0.14,838837
14,2022-08-18,3.5,3.6,3.64,3.5,43,15474.0,3.85,-1.1,-0.04,0.01,838837
15,2022-08-19,3.5,3.65,3.65,3.5,132,47933.9,4.17,1.39,0.05,0.03,838837
16,2022-08-22,3.65,3.7,3.7,3.65,23,8435.0,1.37,1.37,0.05,0.01,838837
17,2022-08-25,3.9,3.62,3.9,3.62,30,11425.88,7.57,-2.16,-0.08,0.01,838837
18,2022-09-06,4.05,4.05,4.05,4.05,7,2964.6,0.0,11.88,0.43,0.0,838837
19,2022-09-08,4.16,4.12,4.16,4.12,77,31664.8,0.99,1.73,0.07,0.02,838837
20,2022-09-09,4.42,4.3,4.42,4.3,12,5335.4,2.91,4.37,0.18,0.0,838837
21,2022-09-13,4.4,4.5,4.5,4.4,5,2359.6,2.33,4.65,0.2,0.0,838837
22,2022-09-14,4.7,4.7,4.7,4.7,1,470.0,0.0,4.44,0.2,0.0,838837
23,2022-09-16,4.8,4.8,4.8,4.8,28,13440.0,0.0,2.13,0.1,0.01,838837
24,2023-05-15,4.56,5.42,8.5,4.56,159533,99812384.62,100.25,37.91,1.49,38.23,838837
25,2023-05-16,4.61,4.85,5.17,4.31,91984,43386467.41,15.87,-10.52,-0.57,22.04,838837
26,2023-05-17,4.41,4.45,4.68,4.37,72172,32246738.63,6.39,-8.25,-0.4,17.29,838837
27,2023-05-18,4.35,4.44,4.64,4.31,55600,24895210.35,7.42,-0.22,-0.01,13.32,838837
28,2023-05-19,4.37,4.33,4.45,4.31,40056,17412150.58,3.15,-2.48,-0.11,9.6,838837
29,2023-05-22,4.3,4.13,4.33,4.12,34377,14353553.32,4.85,-4.62,-0.2,8.24,838837
30,2023-05-23,4.13,4.31,4.38,4.13,36835,15734305.83,6.05,4.36,0.18,8.83,838837
31,2023-05-24,4.31,4.77,4.77,4.25,69061,31337373.12,12.06,10.67,0.46,16.55,838837
32,2023-05-25,4.74,4.42,4.74,4.41,44599,20119272.27,6.92,-7.34,-0.35,10.69,838837
33,2023-05-26,4.35,4.28,4.37,4.2,33488,14316279.22,3.85,-3.17,-0.14,8.02,838837
34,2023-05-29,4.28,4.17,4.34,4.16,17190,7262496.9,4.21,-2.57,-0.11,4.12,838837
35,2023-05-30,4.17,4.26,4.29,4.17,10829,4587272.42,2.88,2.16,0.09,2.59,838837
36,2023-05-31,4.21,4.19,4.21,4.16,11777,4913699.14,1.17,-1.64,-0.07,2.82,838837
37,2023-06-01,4.21,4.21,4.23,4.16,9534,4014264.79,1.67,0.48,0.02,2.28,838837
38,2023-06-02,4.23,4.18,4.23,4.16,13723,5740004.15,1.66,-0.71,-0.03,3.29,838837
39,2023-06-05,4.16,4.16,4.21,4.14,8612,3584186.51,1.67,-0.48,-0.02,2.06,838837
40,2023-06-06,4.16,4.08,4.16,4.07,15196,6230519.72,2.16,-1.92,-0.08,3.64,838837
41,2023-06-07,4.1,4.0,4.13,4.0,9036,3645811.02,3.19,-1.96,-0.08,2.17,838837
42,2023-06-08,4.0,3.92,4.0,3.91,13787,5428955.4,2.25,-2.0,-0.08,3.3,838837
43,2023-06-09,3.92,3.95,3.96,3.88,6762,2649429.35,2.04,0.77,0.03,1.62,838837
44,2023-06-12,3.9,3.93,3.96,3.88,8125,3188786.59,2.03,-0.51,-0.02,1.95,838837
45,2023-06-13,3.97,3.93,3.97,3.9,12252,4812211.1,1.78,0.0,0.0,2.94,838837
46,2023-06-14,3.94,3.88,3.94,3.86,7289,2831681.31,2.04,-1.27,-0.05,1.75,838837
47,2023-06-15,3.88,3.85,3.89,3.84,4634,1786511.2,1.29,-0.77,-0.03,1.11,838837
48,2023-06-16,3.86,3.96,4.05,3.86,10666,4236008.38,4.94,2.86,0.11,2.56,838837
49,2023-06-19,3.97,3.92,3.97,3.89,5283,2072283.65,2.02,-1.01,-0.04,1.27,838837
50,2023-06-20,3.95,3.84,3.95,3.8,3145,1213177.51,3.83,-2.04,-0.08,0.75,838837
51,2023-06-21,3.86,3.9,3.92,3.8,5492,2123436.28,3.13,1.56,0.06,1.32,838837
