,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-05-18,27.5,27.03,28.0,24.13,538056,1388546600.0,18.28,27.68,5.86,70.29,688552
1,2023-05-19,26.3,26.39,27.49,25.61,292041,775683038.0,6.96,-2.37,-0.64,38.15,688552
2,2023-05-22,26.1,26.83,27.15,25.9,207144,551976889.0,4.74,1.67,0.44,27.06,688552
3,2023-05-23,26.6,26.7,27.3,26.42,173762,466225118.0,3.28,-0.48,-0.13,22.7,688552
4,2023-05-24,26.46,26.52,27.25,25.96,145034,386648819.0,4.83,-0.67,-0.18,18.95,688552
5,2023-05-25,26.76,27.08,28.45,26.38,226706,616610505.0,7.81,2.11,0.56,29.62,688552
6,2023-05-26,26.64,25.06,26.85,24.96,217698,558553068.0,6.98,-7.46,-2.02,28.44,688552
7,2023-05-29,24.96,25.6,26.12,24.96,126583,323636005.0,4.63,2.15,0.54,16.54,688552
8,2023-05-30,25.43,25.41,25.79,25.05,84372,213788651.0,2.89,-0.74,-0.19,11.02,688552
9,2023-05-31,25.47,26.48,27.43,25.2,169355,445659391.0,8.78,4.21,1.07,22.12,688552
10,2023-06-01,26.25,27.14,27.81,26.01,152618,411769616.0,6.8,2.49,0.66,19.94,688552
11,2023-06-02,27.03,26.81,27.45,26.7,86958,235080655.0,2.76,-1.22,-0.33,11.36,688552
12,2023-06-05,27.01,26.98,27.38,26.61,91676,246898280.0,2.87,0.63,0.17,11.98,688552
13,2023-06-06,27.11,25.64,27.5,25.31,133522,350932659.0,8.12,-4.97,-1.34,17.44,688552
14,2023-06-07,25.85,26.0,26.49,25.5,88865,231315997.0,3.86,1.4,0.36,11.61,688552
15,2023-06-08,25.8,25.56,26.07,25.41,59674,153447550.0,2.54,-1.69,-0.44,7.8,688552
16,2023-06-09,25.37,25.78,26.03,25.28,67145,171659487.0,2.93,0.86,0.22,8.77,688552
17,2023-06-12,25.56,25.19,25.77,24.96,63205,159397958.0,3.14,-2.29,-0.59,8.26,688552
18,2023-06-13,25.1,25.28,25.43,24.82,43913,110470737.0,2.42,0.36,0.09,5.74,688552
19,2023-06-14,25.16,25.5,25.67,24.91,58865,149007715.0,3.01,0.87,0.22,7.69,688552
20,2023-06-15,25.38,25.37,25.85,25.22,46627,119000044.0,2.47,-0.51,-0.13,6.09,688552
21,2023-06-16,25.39,25.78,26.08,25.39,56697,146369950.0,2.72,1.62,0.41,7.41,688552
22,2023-06-19,25.6,25.61,25.96,25.54,41834,107594395.0,1.63,-0.66,-0.17,5.47,688552
23,2023-06-20,25.48,25.9,26.05,25.27,57629,148281457.0,3.05,1.13,0.29,7.53,688552
24,2023-06-21,26.15,24.85,26.32,24.8,75317,191500249.0,5.87,-4.05,-1.05,9.84,688552
